BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
0.0125875,0.01945,0.0170375,0.01845,0.0141875,0.0149,0.015175,0.0137125,0.00925,0.0177125,0.0130375,0.01985,0.0077125,0.0148875,0.0173,0.01505,0.013925,0.0161125,0.0162,0.018775,0.0148875,0.0146875,0.01475,0.018925,0.0207625,0.0188625,0.0189375,0.0155875,0.020525,0.0111,0.0168,0.018375,0.0159
0.015125,0.0211375,0.0165875,0.02035,0.0148625,0.0139125,0.0156375,0.0123125,0.0085625,0.020575,0.0147,0.02215,0.0073375,0.0146125,0.0171875,0.0164125,0.0154,0.0174125,0.0164125,0.0193,0.0146125,0.0143875,0.0146875,0.019725,0.02055,0.021225,0.0201625,0.0149625,0.0223875,0.010825,0.0197,0.020425,0.0150375
0.0179625,0.0212875,0.019575,0.0214,0.0185625,0.0199375,0.0188875,0.018725,0.0076875,0.020975,0.0171625,0.0222,0.010175,0.0188,0.0201625,0.018775,0.01835,0.0198625,0.0200875,0.019775,0.0188,0.0197,0.0182625,0.0203125,0.0212875,0.0212875,0.0227875,0.0186625,0.0220125,0.0142125,0.0196375,0.0217375,0.0188625
0.0191,0.021825,0.021275,0.0211375,0.0197875,0.021175,0.0204125,0.017675,0.0073125,0.0214875,0.018025,0.0222625,0.013125,0.0183125,0.01985,0.0205375,0.0191375,0.0212875,0.0214375,0.0202375,0.0183125,0.0199625,0.02035,0.0205875,0.0216,0.0216375,0.0238625,0.0200125,0.02325,0.0174,0.0184625,0.02185,0.0199
0.0188,0.021575,0.021,0.021575,0.01985,0.02145,0.019875,0.0197125,0.005725,0.0212875,0.018,0.0221625,0.0148125,0.0200125,0.020175,0.018775,0.019325,0.0205375,0.0209875,0.02095,0.0200125,0.0210375,0.019875,0.0217,0.0226,0.0216875,0.022625,0.020125,0.0231125,0.0177,0.0184875,0.0217875,0.0205625
0.01795,0.021075,0.0207125,0.020625,0.0194625,0.0199125,0.0199625,0.0176125,0.0063125,0.0200375,0.0163625,0.0209375,0.0143625,0.0181125,0.02185,0.017925,0.0177375,0.0211125,0.02125,0.020625,0.0181125,0.019575,0.0204125,0.0204625,0.0217125,0.0206,0.022875,0.0196125,0.0211375,0.016025,0.0187125,0.0212625,0.0197125
0.0185875,0.021175,0.021275,0.020725,0.0192375,0.02125,0.0211875,0.017375,0.009025,0.0203,0.0160375,0.0212,0.0129875,0.01785,0.022725,0.0210625,0.01695,0.0232375,0.021475,0.02005,0.01785,0.0210875,0.0179,0.02,0.021075,0.0208625,0.023475,0.02135,0.0231875,0.0156875,0.0197125,0.021325,0.0213375
0.0192125,0.0218,0.0205875,0.021425,0.0191375,0.0200875,0.0211375,0.021325,0.0097125,0.0216875,0.0172625,0.0219,0.0121125,0.0218625,0.0207125,0.0183875,0.0186625,0.0212,0.0204,0.0207125,0.0218625,0.0209,0.018875,0.0202,0.0210875,0.02135,0.0232375,0.0199,0.023425,0.015425,0.0203125,0.0215625,0.022
0.0194125,0.02095,0.0214125,0.0205125,0.0198375,0.0219625,0.0205625,0.0206125,0.00995,0.0216625,0.017375,0.0225,0.0124,0.0207125,0.0194625,0.0179375,0.0191375,0.0203,0.02155,0.020075,0.0207125,0.02115,0.0201,0.0221625,0.0213125,0.0219375,0.0218125,0.020325,0.0234,0.0168875,0.0161625,0.02085,0.02125
0.0195625,0.022325,0.0214,0.0205375,0.0196125,0.02065,0.02105,0.0198125,0.01045,0.0212125,0.01835,0.0216375,0.011175,0.0200375,0.02,0.0201125,0.0191125,0.02045,0.0232125,0.0195125,0.0200375,0.0204,0.0202375,0.0209,0.0213375,0.021125,0.021575,0.019875,0.0218875,0.0164875,0.0182875,0.0208125,0.020675
0.0195625,0.01985,0.0210375,0.021,0.02015,0.0201375,0.020825,0.0201875,0.00865,0.0199625,0.0178375,0.0208125,0.0129875,0.0202375,0.0202875,0.0197875,0.0188625,0.0210375,0.0219875,0.0202,0.0202375,0.0202125,0.0195375,0.0192,0.0202625,0.020875,0.0210875,0.0198375,0.019575,0.0178875,0.0192375,0.020825,0.0198625
0.020225,0.02185,0.0212625,0.0197875,0.019975,0.0203375,0.02,0.0198875,0.0093,0.019725,0.01725,0.021725,0.0125625,0.02055,0.019075,0.018925,0.0187875,0.0198875,0.0220625,0.020425,0.02055,0.02005,0.0199125,0.0212625,0.022525,0.0214875,0.0212125,0.0196,0.020575,0.01795,0.0201125,0.0200875,0.0197125
0.0193125,0.0210625,0.021225,0.0209,0.019825,0.02035,0.02035,0.0202125,0.0092125,0.020175,0.0175,0.0214,0.0144125,0.020175,0.020575,0.019675,0.0187375,0.0203875,0.02105,0.0197125,0.020175,0.019625,0.0204125,0.0197625,0.0206625,0.02135,0.023425,0.0199625,0.0231625,0.0175625,0.0181,0.020825,0.0201
0.019125,0.020875,0.021825,0.0205125,0.020225,0.0203875,0.0196875,0.0189625,0.0089,0.0198375,0.0177375,0.0220625,0.0142375,0.0185875,0.0212625,0.0213,0.0186625,0.0210875,0.0213125,0.019525,0.0185875,0.01945,0.0199625,0.0205125,0.0215625,0.0212,0.023175,0.0195875,0.0220875,0.0180125,0.0215375,0.0212,0.0201
0.018675,0.0212125,0.020775,0.020925,0.0188,0.0207625,0.0194375,0.0203125,0.0094,0.0208375,0.017275,0.022125,0.01395,0.0205375,0.021375,0.0165,0.0192375,0.02095,0.0211625,0.019375,0.0205375,0.020125,0.020625,0.02115,0.0205875,0.0216,0.02375,0.019125,0.022375,0.0183875,0.020875,0.021175,0.0196125
0.0193625,0.0209625,0.021275,0.020375,0.01995,0.0194,0.0202375,0.021225,0.010425,0.021375,0.018475,0.021975,0.0153625,0.0208625,0.0206375,0.0202375,0.0196,0.0209125,0.0217875,0.0201125,0.0208625,0.0206,0.0203625,0.020025,0.021525,0.021825,0.022725,0.0200375,0.0218375,0.0177,0.0188125,0.02095,0.01995
0.017975,0.021625,0.020525,0.0220375,0.0194875,0.0208,0.019525,0.020725,0.0097875,0.0216125,0.0174,0.0223375,0.01415,0.0211375,0.02115,0.017875,0.0179375,0.0207,0.0199,0.0206125,0.0211375,0.020475,0.0196875,0.0207875,0.021775,0.022725,0.0230625,0.019875,0.0229375,0.017225,0.0168,0.0222125,0.0195375
0.0189875,0.021675,0.020725,0.021325,0.0192125,0.021025,0.01995,0.0215875,0.009875,0.021775,0.01685,0.0222125,0.013475,0.021375,0.0214875,0.018525,0.017875,0.021625,0.02095,0.0207375,0.021375,0.020775,0.0198875,0.0203625,0.021675,0.02185,0.0232375,0.0201875,0.022675,0.018475,0.0205625,0.0216875,0.020075
0.020475,0.0218625,0.0226625,0.021825,0.0198625,0.0208875,0.020975,0.02075,0.010575,0.0222625,0.0176,0.0231,0.014825,0.021325,0.0222875,0.0198,0.0187875,0.0224875,0.02245,0.0208625,0.021325,0.020375,0.02065,0.0208875,0.0216625,0.0219125,0.0241625,0.0205125,0.0234625,0.0184375,0.018725,0.0219,0.019625
0.019775,0.0224,0.021325,0.022225,0.02005,0.02255,0.0196125,0.0225125,0.010575,0.0237,0.0185625,0.02445,0.015725,0.022825,0.023425,0.021475,0.0199625,0.0226625,0.0214375,0.021925,0.022825,0.0223125,0.0208875,0.0213375,0.0225875,0.02275,0.0241375,0.0209125,0.0237875,0.0186125,0.0207875,0.0226875,0.0180125
0.020575,0.022975,0.0217125,0.0221875,0.019925,0.0195875,0.0200125,0.0206875,0.0102125,0.0234375,0.0182125,0.024075,0.01635,0.0216125,0.02065,0.0210875,0.01985,0.0221375,0.0221875,0.0212,0.0216125,0.0206875,0.01995,0.021275,0.02165,0.02355,0.0228,0.020425,0.023675,0.0181625,0.02245,0.02275,0.0195625
0.0193375,0.02195,0.02155,0.0210875,0.020225,0.0214,0.0210125,0.0216375,0.0092125,0.022775,0.017725,0.0230875,0.0144,0.0222625,0.0209125,0.020775,0.0203875,0.02095,0.021425,0.0197625,0.0222625,0.02185,0.02,0.0202875,0.0208625,0.023125,0.0217875,0.02075,0.0225,0.0186625,0.0220375,0.021675,0.0206
0.019525,0.01925,0.0212,0.0209375,0.02,0.0218125,0.02115,0.0207,0.0093375,0.0206625,0.01885,0.021825,0.0156875,0.0217625,0.020875,0.0195875,0.0203125,0.020925,0.0222125,0.018075,0.0217625,0.02175,0.0207,0.0173875,0.0185125,0.020975,0.020075,0.0212875,0.0225,0.0191875,0.0206875,0.0207125,0.0209625
0.0204125,0.0196375,0.0214875,0.01975,0.019925,0.019875,0.020075,0.0211625,0.0090125,0.0179875,0.0186,0.0188625,0.0150875,0.022175,0.01855,0.019375,0.0196625,0.0198125,0.02175,0.0202875,0.022175,0.0196125,0.0205375,0.0194125,0.0204125,0.018725,0.0177125,0.01995,0.0184,0.0184625,0.0181125,0.0196,0.019875
0.0199,0.0200125,0.0210375,0.01965,0.019575,0.0213625,0.0206125,0.0216375,0.0102375,0.01975,0.0162125,0.0202625,0.0154,0.022325,0.019125,0.0175,0.0165,0.0184625,0.0215,0.018625,0.022325,0.0199875,0.0202375,0.0184,0.0188375,0.01955,0.018425,0.0202125,0.0195375,0.0184375,0.0185125,0.019925,0.0200625
0.0193,0.0206,0.0217375,0.01955,0.0198875,0.0222625,0.0205875,0.021925,0.0114125,0.02075,0.015075,0.0214125,0.0151875,0.0223,0.0198,0.0170875,0.0158875,0.0192375,0.0214875,0.0203375,0.0223,0.0216625,0.01815,0.0196,0.019675,0.0206,0.0195,0.0206625,0.020425,0.018175,0.019825,0.019625,0.0207875
0.01995,0.021125,0.020125,0.0198625,0.01885,0.019325,0.02015,0.021125,0.0108,0.02215,0.0166,0.0227625,0.0159125,0.0214,0.0196875,0.0183125,0.018275,0.0191625,0.020875,0.020525,0.0214,0.0203125,0.020175,0.0194625,0.0209625,0.022,0.021075,0.0202375,0.0204875,0.01895,0.020925,0.0202625,0.01865
0.0185875,0.0210875,0.0199,0.0195375,0.0184625,0.0194875,0.0189875,0.0182625,0.0099125,0.0206875,0.0158,0.021175,0.0151125,0.01805,0.018975,0.0170625,0.016675,0.0182,0.0189,0.0209,0.01805,0.018825,0.0179,0.021175,0.0204625,0.021625,0.0188,0.0185875,0.022625,0.01845,0.02075,0.0195625,0.01885
0.016725,0.02095,0.0180875,0.019175,0.0162125,0.0196,0.0174875,0.0174375,0.0104625,0.0206125,0.0136375,0.02115,0.0157125,0.0173875,0.0173375,0.01665,0.014225,0.0177125,0.0169875,0.0206625,0.0173875,0.01835,0.014675,0.021025,0.0225125,0.0209125,0.0178625,0.0186875,0.0207875,0.0186375,0.0194625,0.018825,0.01845
0.0162125,0.0209375,0.017375,0.019125,0.0156125,0.019175,0.0171625,0.01765,0.01075,0.0202125,0.0126125,0.021375,0.0153625,0.0180375,0.0178125,0.0167625,0.013525,0.017675,0.0169125,0.0196625,0.0180375,0.0179875,0.0159625,0.0205,0.020475,0.021175,0.0167375,0.0185375,0.020475,0.0181125,0.0190625,0.019225,0.017925
0.0172125,0.02075,0.0187625,0.0167,0.017075,0.0202625,0.0180875,0.0183875,0.010875,0.0218625,0.0149625,0.0220125,0.0150875,0.01965,0.0179,0.01825,0.016075,0.0195625,0.0177125,0.019525,0.01965,0.0191625,0.0163875,0.0199875,0.0203125,0.0215875,0.017375,0.0196375,0.0192625,0.01775,0.0170875,0.017075,0.019175
0.0178125,0.0196625,0.01945,0.017875,0.01825,0.0208,0.0201,0.0181875,0.0116,0.0204125,0.0141375,0.0208625,0.0151625,0.0195375,0.019675,0.018175,0.0154375,0.018325,0.018825,0.0191125,0.0195375,0.0202,0.0185125,0.0193,0.019425,0.020625,0.0186125,0.0207375,0.0188125,0.0186625,0.0182625,0.0180125,0.0205
0.019025,0.0196625,0.02165,0.0201625,0.0199875,0.0212875,0.02055,0.0163375,0.010475,0.0193625,0.0168875,0.0196625,0.014875,0.0177125,0.0194375,0.01955,0.017275,0.0186625,0.0194,0.0184375,0.0177125,0.020725,0.0173375,0.017925,0.0187,0.0200125,0.0176375,0.02075,0.019425,0.0180125,0.017925,0.020525,0.0210625
0.0175125,0.01985,0.0201,0.0195625,0.018825,0.018425,0.019075,0.0174,0.0105125,0.0190125,0.0176625,0.01945,0.0141125,0.0182375,0.0190125,0.0194875,0.0189125,0.019625,0.0173375,0.0193875,0.0182375,0.0199,0.019775,0.0191875,0.0196625,0.0192375,0.0175625,0.0208875,0.0186125,0.017125,0.0171625,0.019725,0.0194
0.0185375,0.019875,0.019975,0.0184625,0.0192125,0.0186125,0.020125,0.0179875,0.00945,0.0191375,0.017175,0.019425,0.0146625,0.017925,0.019525,0.0199875,0.020075,0.0192125,0.0206,0.0196875,0.017925,0.01915,0.020975,0.01945,0.0202125,0.0198,0.02,0.0196,0.0184125,0.0183375,0.0161125,0.0188875,0.0182
0.0186,0.020275,0.020175,0.0186375,0.018975,0.0202625,0.020275,0.02005,0.0090625,0.0202875,0.0177,0.020875,0.0146875,0.0204375,0.0194,0.0186875,0.01895,0.0193875,0.0209875,0.0203125,0.0204375,0.0199875,0.0211625,0.019775,0.02015,0.020925,0.0217625,0.019475,0.02075,0.0181,0.017125,0.0193375,0.0198875
0.0164,0.01995,0.0195375,0.0185375,0.0171625,0.0208875,0.018475,0.0195625,0.0077875,0.017925,0.01335,0.0208125,0.0143125,0.0193125,0.0193875,0.016575,0.0143625,0.0180625,0.0187875,0.019375,0.0193125,0.0203875,0.0173125,0.0195375,0.0208375,0.0196375,0.0185625,0.0204625,0.0206375,0.015925,0.0181,0.019125,0.0201875
0.0162625,0.018225,0.01795,0.0173375,0.015925,0.0198375,0.01795,0.0189,0.007775,0.0176125,0.0131,0.017975,0.014075,0.0184125,0.017275,0.015375,0.014875,0.0153125,0.0163,0.016975,0.0184125,0.0203375,0.0152875,0.01725,0.017875,0.0183125,0.0156375,0.01845,0.01625,0.0162875,0.016925,0.017375,0.017
0.0170625,0.01725,0.0194,0.017375,0.0181,0.0187625,0.018825,0.017875,0.0092125,0.018025,0.01325,0.018275,0.0151875,0.0171375,0.0166,0.0157,0.0152625,0.015325,0.019175,0.0163125,0.0171375,0.019175,0.0165,0.01615,0.01625,0.0173625,0.0175125,0.01875,0.016675,0.0166375,0.0178125,0.017575,0.0185125
0.0173125,0.017825,0.0196,0.0181375,0.0181375,0.0184,0.0193875,0.0174125,0.0102875,0.018025,0.014275,0.01905,0.0155625,0.0168625,0.0187375,0.0153125,0.0153,0.0179875,0.0190625,0.017175,0.0168625,0.018225,0.0168375,0.01565,0.0171,0.02,0.01875,0.0186875,0.0176125,0.0176875,0.0172375,0.018275,0.0187875
0.0174,0.0204625,0.0173875,0.01895,0.0163375,0.0178,0.01735,0.0155875,0.009025,0.0196375,0.01575,0.02055,0.0132625,0.015425,0.021,0.0185875,0.017,0.01975,0.0180875,0.016575,0.015425,0.0175125,0.017725,0.0164,0.0179125,0.02055,0.01935,0.0171125,0.0189875,0.0179875,0.0187125,0.019975,0.0168625
0.0149375,0.0210375,0.01605,0.0154125,0.015,0.0151375,0.0159375,0.01405,0.0095375,0.019225,0.0142625,0.0205875,0.0135375,0.013325,0.013,0.014875,0.016525,0.014475,0.01685,0.0203,0.013325,0.01465,0.0167375,0.020125,0.02175,0.021375,0.0171,0.015325,0.0186,0.0161625,0.0156125,0.01585,0.0156125
0.0152,0.0157625,0.0171,0.013725,0.0156,0.017,0.01615,0.0167,0.0101,0.015425,0.012375,0.0163125,0.0124875,0.0163875,0.01215,0.013375,0.01445,0.013175,0.0172375,0.0167,0.0163875,0.0164125,0.016375,0.0160375,0.018025,0.015625,0.0135625,0.01635,0.0154,0.01435,0.013525,0.0135375,0.0167625
0.01455,0.0165,0.0174625,0.0144,0.0162,0.0163,0.0164625,0.016625,0.0097375,0.0144125,0.0115375,0.01745,0.012525,0.016875,0.0127875,0.0127375,0.01245,0.0129375,0.0157875,0.015825,0.016875,0.0169,0.01375,0.0159625,0.01605,0.01655,0.0136875,0.016975,0.016125,0.0155125,0.0145875,0.014275,0.0173
0.0143375,0.014275,0.0180125,0.0156625,0.016675,0.0165625,0.0167875,0.016,0.00965,0.013425,0.0112875,0.015175,0.012775,0.0160125,0.014225,0.0134375,0.01155,0.0128375,0.0154875,0.0149625,0.0160125,0.0169625,0.0116375,0.0154625,0.0160375,0.0138,0.0139625,0.0168125,0.016225,0.0154,0.014525,0.01565,0.016775
0.0106,0.014475,0.0151625,0.01535,0.01325,0.0154875,0.01335,0.015675,0.009725,0.01395,0.0104875,0.0146625,0.0133125,0.0144375,0.014625,0.0138875,0.0104,0.0136,0.0133625,0.013875,0.0144375,0.0146875,0.0117875,0.013675,0.0145125,0.0141625,0.014075,0.014625,0.0154125,0.01575,0.0147625,0.0156375,0.0143
0.01205,0.0141125,0.0157875,0.0145,0.0138875,0.0165375,0.014175,0.01635,0.006425,0.013825,0.01145,0.0147625,0.0135875,0.0165125,0.013175,0.012825,0.0115625,0.01355,0.0136625,0.014025,0.0165125,0.015875,0.013875,0.0140375,0.0128125,0.014575,0.01305,0.0151125,0.0122625,0.016425,0.0131875,0.0147875,0.0154375
0.013575,0.0158375,0.0164875,0.015275,0.0148375,0.0157625,0.0156,0.0155625,0.0055875,0.01485,0.0120125,0.0151125,0.01235,0.014825,0.0135125,0.0138625,0.01225,0.0133875,0.0148375,0.0155375,0.014825,0.0151375,0.015425,0.0150375,0.0158375,0.01565,0.0139125,0.015575,0.0136125,0.0150875,0.0142125,0.015475,0.0156625
0.014775,0.0169125,0.0169375,0.0153875,0.014975,0.0157625,0.0154875,0.015025,0.0065875,0.0155625,0.01075,0.0164125,0.0103875,0.0142875,0.014225,0.0142125,0.011325,0.014175,0.0155125,0.016925,0.0142875,0.0153,0.0149625,0.0161625,0.0173625,0.017625,0.0144625,0.015825,0.016975,0.013,0.014725,0.015925,0.0158125
0.0132125,0.0191125,0.018925,0.0164875,0.016125,0.01705,0.0161,0.0155125,0.008225,0.0167375,0.010725,0.0192375,0.0103,0.0158,0.014075,0.0138875,0.011025,0.0137875,0.0154625,0.0192625,0.0158,0.016325,0.011825,0.018225,0.0201125,0.018975,0.014425,0.016975,0.0186375,0.0122375,0.0175625,0.016625,0.0173625
0.0126875,0.019875,0.0157375,0.0177625,0.0135125,0.0143375,0.0134,0.0151,0.008,0.0181875,0.0100875,0.01995,0.0120125,0.0149125,0.0132625,0.0125125,0.0104625,0.0126625,0.0138625,0.019175,0.0149125,0.013625,0.0105125,0.0191125,0.0196125,0.020225,0.0172125,0.014125,0.018975,0.0137,0.0181375,0.0178375,0.01415
0.0133625,0.0189625,0.01495,0.01845,0.0133125,0.01455,0.0141875,0.01555,0.007325,0.0190125,0.01345,0.0194125,0.0127,0.0151625,0.0166375,0.0166375,0.0142625,0.01635,0.0142375,0.0178125,0.0151625,0.0141625,0.0127625,0.0178,0.0185375,0.0195375,0.018375,0.0153375,0.019625,0.0157375,0.0187375,0.0183375,0.014475
0.0150125,0.018225,0.015625,0.0183625,0.0140625,0.0148875,0.01495,0.0157125,0.006925,0.018125,0.01485,0.0188375,0.0131375,0.016725,0.0167625,0.016575,0.015825,0.0168375,0.0155625,0.01685,0.016725,0.01435,0.0154875,0.0165,0.0173375,0.018375,0.017875,0.01585,0.0190375,0.0169875,0.01825,0.01845,0.0150375
0.014825,0.016625,0.0167375,0.0187,0.0149125,0.0169875,0.0160875,0.0174875,0.0083875,0.0184375,0.0144625,0.019,0.01345,0.0174125,0.0176,0.01685,0.01605,0.01735,0.0162625,0.016575,0.0174125,0.0163875,0.0161375,0.016025,0.0165625,0.0189875,0.018075,0.0171875,0.0188875,0.016225,0.0177625,0.0189375,0.016375
0.0154125,0.01535,0.01755,0.0193,0.015575,0.01705,0.0162,0.018075,0.0091,0.0192875,0.0149875,0.0194375,0.014075,0.01855,0.01825,0.017,0.0170875,0.01815,0.0164,0.0142125,0.01855,0.0164125,0.016825,0.0137,0.0142875,0.0177625,0.0177125,0.0174625,0.0187,0.0165875,0.0177375,0.0192875,0.0165375
0.015875,0.01745,0.0187375,0.0184375,0.0169375,0.0179875,0.0177625,0.017625,0.0098625,0.018875,0.0165875,0.0190625,0.0145125,0.018525,0.0184375,0.018225,0.0179125,0.018725,0.0168,0.0158,0.018525,0.019425,0.0173625,0.0152,0.0166,0.0190375,0.0192125,0.019825,0.0184875,0.017725,0.0181125,0.018675,0.0190625
0.0164125,0.0183375,0.018925,0.018875,0.0174875,0.017075,0.0180625,0.01675,0.0085125,0.0182125,0.0154625,0.019075,0.0127125,0.016325,0.016475,0.0168625,0.0159375,0.0164625,0.0181625,0.0166125,0.016325,0.0180375,0.0169375,0.0169,0.0176625,0.0197375,0.0196,0.0186125,0.0195,0.01785,0.0184875,0.019025,0.0176875
0.015425,0.0180875,0.0166125,0.015925,0.0156375,0.01645,0.0159875,0.0138625,0.0065625,0.016625,0.0139,0.0176875,0.0128875,0.014275,0.015375,0.0148125,0.0153625,0.015475,0.0168125,0.0166125,0.014275,0.0160125,0.0161625,0.0171375,0.019675,0.0173375,0.0167625,0.01555,0.017825,0.0145,0.0134375,0.0161625,0.0152875
0.014575,0.016475,0.0163125,0.0150125,0.0149875,0.016075,0.0163,0.014625,0.006125,0.0154,0.013175,0.016175,0.0117,0.014525,0.015475,0.0144625,0.013875,0.015,0.0159375,0.01575,0.014525,0.0160125,0.0153375,0.0161125,0.0167375,0.016075,0.015675,0.0162625,0.0161625,0.0143375,0.0149375,0.0151125,0.0160875
0.01245,0.0164625,0.016025,0.015575,0.0140375,0.01515,0.0143625,0.0150375,0.0064625,0.0149125,0.0122125,0.0169125,0.0114875,0.0149125,0.0150875,0.014375,0.012825,0.01455,0.0147375,0.0155875,0.0149125,0.014875,0.0144,0.0154625,0.0172,0.01615,0.015475,0.01535,0.01705,0.012725,0.0159,0.0157375,0.015075
0.0128,0.0174875,0.0159375,0.015825,0.013475,0.0139625,0.0141,0.0152,0.00655,0.01625,0.013525,0.017975,0.0124125,0.016625,0.014725,0.0148625,0.0142375,0.014375,0.0146125,0.0164,0.016625,0.0141,0.01425,0.01715,0.0172875,0.017475,0.0154,0.0145375,0.0167625,0.0140625,0.0160125,0.0160125,0.014375
0.01375,0.0176875,0.0158125,0.016175,0.0141,0.015825,0.014625,0.015875,0.00775,0.0175625,0.013825,0.0178625,0.012375,0.0164875,0.0155,0.01645,0.015075,0.015575,0.015375,0.016125,0.0164875,0.0152125,0.0144,0.016825,0.01725,0.017425,0.0155625,0.015975,0.01635,0.0139875,0.0163375,0.016525,0.0154375
0.0147875,0.017875,0.017025,0.0166625,0.0154875,0.0172875,0.0164,0.0169,0.0090375,0.0188125,0.0154,0.0192125,0.011975,0.0175875,0.017225,0.0176875,0.016575,0.0167875,0.016575,0.0173,0.0175875,0.0168,0.016175,0.017125,0.017675,0.0178875,0.01745,0.01775,0.0178875,0.013275,0.0184,0.0169875,0.0163125
0.016225,0.0189875,0.0201375,0.017975,0.0183875,0.017475,0.019675,0.0174125,0.0088875,0.0199,0.0163375,0.0207875,0.0132375,0.017775,0.020975,0.0157625,0.0175375,0.0199625,0.0175,0.019125,0.017775,0.0185125,0.0175125,0.018225,0.019675,0.0196375,0.018725,0.0199125,0.019175,0.0144875,0.01945,0.0182875,0.0175875
0.01715,0.020975,0.020475,0.0178,0.0192875,0.01645,0.020175,0.0182375,0.008325,0.0212625,0.0169375,0.0219625,0.0146875,0.0177375,0.017475,0.0173375,0.0181125,0.0173625,0.019725,0.02025,0.0177375,0.0183875,0.0188625,0.0207875,0.0213375,0.02185,0.0182625,0.020075,0.021,0.0154,0.018775,0.0181,0.0176625
0.0172,0.016875,0.0173875,0.014275,0.01635,0.0140375,0.0173125,0.0165875,0.0072375,0.01685,0.012225,0.01835,0.014475,0.0168875,0.0139375,0.012675,0.0132125,0.0137,0.0184,0.015325,0.0168875,0.0157625,0.0151375,0.0154125,0.0168875,0.017975,0.0149625,0.0178625,0.0169875,0.0145,0.0138875,0.014625,0.0163625
0.0148125,0.0131875,0.01545,0.0123625,0.0142875,0.01305,0.015125,0.0144875,0.0083,0.0128625,0.0107,0.013975,0.0127875,0.01475,0.0120375,0.0117375,0.01175,0.01185,0.0159375,0.0121,0.01475,0.0137125,0.013625,0.01255,0.0131625,0.0137,0.011775,0.015325,0.014325,0.016025,0.01325,0.012375,0.0146625
0.01295,0.0133875,0.0159375,0.0132875,0.0148375,0.0136625,0.0156375,0.0148375,0.008975,0.0135,0.0108875,0.0141375,0.0114875,0.0148625,0.0122125,0.0116625,0.011725,0.011825,0.0148875,0.013,0.0148625,0.0143,0.0134625,0.013025,0.01365,0.014875,0.013475,0.01555,0.014725,0.015675,0.013625,0.0133125,0.0150375
0.0134,0.012975,0.0158125,0.01485,0.0146875,0.013225,0.0154625,0.0148375,0.00905,0.0133875,0.0116625,0.014625,0.010975,0.015025,0.0131875,0.0128625,0.0124125,0.012675,0.0152,0.012425,0.015025,0.0144375,0.0137125,0.0130375,0.0136125,0.016075,0.0144875,0.01575,0.0154625,0.015475,0.0137,0.0155,0.01495
0.0137875,0.015375,0.0158375,0.01355,0.0147625,0.0124,0.015475,0.014525,0.0085,0.014875,0.0116625,0.015775,0.0127375,0.0148,0.0114125,0.0123375,0.013575,0.01215,0.0157,0.0160125,0.0148,0.0141875,0.01475,0.0153875,0.0165625,0.01755,0.0142375,0.0155,0.0164875,0.0153125,0.0131,0.0137625,0.0153125
0.0140625,0.0166125,0.01545,0.0135875,0.0145875,0.011975,0.0153875,0.0145625,0.0082375,0.0165625,0.0121375,0.01725,0.0140125,0.01435,0.0126,0.012475,0.012425,0.0128375,0.016075,0.0154625,0.01435,0.014225,0.0155625,0.0155875,0.0167,0.018,0.01435,0.0153125,0.016475,0.0152875,0.012875,0.014025,0.0152125
0.0143625,0.0165875,0.014925,0.0143,0.0135625,0.01215,0.014975,0.014325,0.007425,0.0165,0.0127625,0.0171375,0.012875,0.01395,0.0130125,0.0136875,0.0135875,0.0134375,0.016025,0.01575,0.01395,0.0138625,0.0163,0.01565,0.0165375,0.017925,0.014575,0.015,0.0168,0.0157625,0.01465,0.0145125,0.0144625
0.0152625,0.01755,0.015475,0.015475,0.014175,0.0156375,0.0154875,0.0140875,0.007225,0.0173125,0.0134625,0.018125,0.012775,0.014525,0.0139,0.014475,0.0157125,0.014125,0.0161625,0.016325,0.014525,0.0153875,0.0169125,0.0162125,0.0176625,0.0179875,0.0151875,0.01545,0.0169625,0.0149625,0.0164875,0.0155,0.0147125
0.0156625,0.016675,0.0160125,0.015675,0.0147,0.015175,0.0158875,0.0144125,0.007875,0.0168625,0.0124625,0.0175875,0.0126875,0.01505,0.01335,0.0141625,0.016075,0.014125,0.0164,0.01525,0.01505,0.0154875,0.0170125,0.0149125,0.0163375,0.0174875,0.0151125,0.01615,0.0174375,0.0153,0.015925,0.01555,0.0153375
0.0157875,0.017075,0.0161625,0.0152625,0.014825,0.0166,0.016,0.01515,0.0070625,0.017025,0.0129,0.018,0.012275,0.0154875,0.013425,0.0137375,0.01575,0.01365,0.0166,0.0165,0.0154875,0.01635,0.0167375,0.0168625,0.018,0.0174625,0.0145625,0.0162875,0.0168375,0.014675,0.0148125,0.0151,0.0154875
0.015125,0.0141125,0.016,0.014075,0.0149375,0.01615,0.01615,0.01505,0.007275,0.0137875,0.01265,0.014975,0.0128375,0.015425,0.0137,0.0140125,0.013375,0.0136125,0.0163875,0.0137875,0.015425,0.0162375,0.015625,0.0135625,0.0149875,0.01415,0.015125,0.016225,0.016175,0.0151125,0.013925,0.0142125,0.015625
