BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
0.0189049999999999,0.0189825,0.0209425,0.0227075,0.0199625,0.0206575,0.0209625,0.0196175,0.0094524999999999,0.01963,0.018745,0.0211575,0.0129,0.0200725,0.0212425,0.01936,0.01956,0.0207175,0.02101,0.0193225,0.0200725,0.019185,0.01944,0.0196875,0.0193775,0.02058,0.0204075,0.021045,0.0201875,0.0172075,0.01889,0.02273,0.020305
0.0177925,0.0186,0.018985,0.0206025,0.018105,0.0192725,0.019395,0.01881,0.0105325,0.018595,0.0166725,0.0201949999999999,0.014875,0.0189575,0.019225,0.0174,0.017415,0.0188175,0.019735,0.018145,0.0189575,0.017945,0.0178375,0.0188475,0.0197,0.019175,0.019605,0.0197575,0.019035,0.0177075,0.018585,0.0205625,0.0193575
0.0182325,0.0182799999999999,0.0205875,0.0225124999999999,0.0189625,0.02096,0.0202975,0.02166,0.010685,0.01941,0.0191775,0.0210075,0.0141125,0.0215475,0.0218874999999999,0.0199625,0.019615,0.021255,0.0195575,0.0182975,0.0215475,0.0190375,0.01955,0.01915,0.0193875,0.019795,0.021025,0.0214225,0.020205,0.0178,0.0192199999999999,0.0227075,0.0206275
0.0169025,0.0192625,0.0188475,0.0215274999999999,0.017635,0.0201275,0.0186975,0.0201225,0.00958,0.0197075,0.01769,0.02139,0.01388,0.019925,0.0203,0.0179749999999999,0.01868,0.0198025,0.0183599999999999,0.0187099999999999,0.019925,0.017575,0.01865,0.01919,0.020235,0.020565,0.02107,0.01976,0.0199875,0.0174775,0.0192025,0.0217225,0.0190574999999999
0.0149749999999999,0.018765,0.0161375,0.01899,0.015265,0.01622,0.0162925,0.016065,0.0087825,0.01924,0.0156075,0.02063,0.013525,0.0160575,0.018035,0.016775,0.016285,0.0175675,0.0162575,0.018265,0.0160575,0.0152825,0.0161875,0.0185675,0.0203199999999999,0.0192725,0.01836,0.0165325,0.018525,0.0165625,0.0171074999999999,0.01911,0.0160874999999999
0.0174325,0.02036,0.0196575,0.021655,0.01826,0.01953,0.0193975,0.0197325,0.00955,0.0207575,0.019055,0.0216275,0.0135874999999999,0.0193875,0.0202725,0.0185225,0.019895,0.020085,0.0193675,0.01938,0.0193875,0.0182649999999999,0.0198175,0.0201475,0.02061,0.0209675,0.02055,0.0200375,0.02048,0.0170775,0.0195849999999999,0.0219849999999999,0.0196
0.0150774999999999,0.0165225,0.0163525,0.017835,0.015275,0.0164225,0.01601,0.01681,0.0074975,0.0163725,0.0156299999999999,0.0181824999999999,0.01316,0.016555,0.016585,0.0158225,0.0160675,0.0165225,0.0167975,0.01676,0.016555,0.0150324999999999,0.0168275,0.0169049999999999,0.01788,0.01697,0.01645,0.0164825,0.016605,0.014735,0.0145774999999999,0.0181375,0.01607
0.0150299999999999,0.0168675,0.0172975,0.0179825,0.0159475,0.0186425,0.0171575,0.0185775,0.007885,0.01607,0.0112474999999999,0.01791,0.0129025,0.018435,0.0155425,0.0127925,0.0121825,0.0145175,0.016725,0.0171125,0.018435,0.0176075,0.0158899999999999,0.0171025,0.01838,0.017505,0.0156849999999999,0.018935,0.0159175,0.01618,0.0157,0.01837,0.0182325
0.015515,0.0149775,0.016885,0.016255,0.01574,0.0166725,0.01655,0.01652,0.0070425,0.015525,0.0149249999999999,0.01605,0.0127225,0.0165724999999999,0.01595,0.0152975,0.0158025,0.01636,0.0166125,0.0152849999999999,0.0165724999999999,0.0153499999999999,0.01715,0.0154175,0.0158725,0.0153175,0.01481,0.0171,0.0152225,0.01609,0.014645,0.016515,0.01655
0.0136424999999999,0.01364,0.0162,0.015675,0.0147725,0.0176675,0.0156325,0.018285,0.006705,0.0156375,0.01454,0.0159925,0.0120425,0.0181549999999999,0.017095,0.015255,0.01508,0.0149925,0.0151849999999999,0.0144799999999999,0.0181549999999999,0.01675,0.0161875,0.01372,0.014845,0.0144025,0.016395,0.0178075,0.0157725,0.01427,0.0162275,0.0160175,0.017415
0.0146125,0.0164675,0.0157925,0.017855,0.0147799999999999,0.01707,0.015955,0.01729,0.0065375,0.017685,0.0156875,0.0185175,0.011015,0.0173975,0.0164624999999999,0.01585,0.01666,0.01569,0.016205,0.0155725,0.0173975,0.0155349999999999,0.01703,0.0153725,0.01625,0.017425,0.01629,0.01689,0.017735,0.014005,0.0166175,0.0178875,0.016325
0.0137,0.015195,0.0155475,0.016825,0.014815,0.0174225,0.015815,0.0182375,0.00596,0.0158675,0.01461,0.015975,0.01134,0.0185875,0.0166825,0.0155675,0.0152249999999999,0.0156325,0.0156674999999999,0.01471,0.0185875,0.01618,0.0158525,0.0153425,0.0152524999999999,0.0155824999999999,0.0162425,0.01691,0.01562,0.014265,0.016285,0.0170075,0.016385
0.01328,0.01512,0.0137174999999999,0.012,0.01321,0.0139674999999999,0.014195,0.013595,0.0067675,0.0134875,0.011695,0.0148675,0.0118249999999999,0.014095,0.0103249999999999,0.0112074999999999,0.0130025,0.010535,0.0140575,0.01671,0.014095,0.0125099999999999,0.0146699999999999,0.01659,0.0178025,0.013575,0.010755,0.0142275,0.0119625,0.01545,0.0109024999999999,0.0119875,0.0135975
0.01237,0.0123,0.0121525,0.0092725,0.0118675,0.0120625,0.0124875,0.011565,0.00567,0.01014,0.008155,0.012135,0.0108975,0.011995,0.0076625,0.0088575,0.009445,0.00853,0.0135575,0.0129875,0.011995,0.0116425,0.0119675,0.012725,0.0143699999999999,0.0114025,0.0087525,0.0123574999999999,0.0104525,0.0142249999999999,0.00938,0.0091425,0.01221
0.008985,0.0082525,0.0101775,0.0090625,0.0095975,0.0101225,0.0099875,0.0102325,0.005455,0.0079449999999999,0.0075425,0.0090925,0.0106275,0.01055,0.007925,0.007605,0.00796,0.008015,0.0103675,0.008,0.01055,0.0096374999999999,0.0091799999999999,0.008085,0.00842,0.00843,0.00824,0.010355,0.0084075,0.0131375,0.00866,0.0090675,0.010085
0.008055,0.00723,0.0094524999999999,0.0079575,0.0086025,0.00938,0.0092775,0.01053,0.0056775,0.0070725,0.0069075,0.00801,0.0096,0.0104925,0.0079925,0.0075125,0.00723,0.00757,0.0095075,0.00697,0.0104925,0.009595,0.008765,0.00709,0.007025,0.007145,0.0074125,0.0093875,0.0075149999999999,0.0116025,0.0073999999999999,0.007975,0.0095599999999999
0.0092225,0.0085875,0.010795,0.0097299999999999,0.0098824999999999,0.010545,0.0106425,0.0109075,0.004365,0.0083725,0.008725,0.0089775,0.0074575,0.0108674999999999,0.0092875,0.0084925,0.009245,0.0091375,0.0106225,0.0081825,0.0108674999999999,0.0107,0.010145,0.0082825,0.0083025,0.0083425,0.0090274999999999,0.0103575,0.0089925,0.0113225,0.009085,0.0098225,0.0104625
0.009525,0.009025,0.01096,0.010585,0.0102149999999999,0.011195,0.010945,0.01109,0.0040525,0.008845,0.009255,0.0091799999999999,0.0065,0.0110525,0.009595,0.0093775,0.009575,0.0098475,0.0110949999999999,0.0081875,0.0110525,0.01094,0.0103725,0.00852,0.0085775,0.008525,0.0096275,0.0108175,0.009385,0.0099875,0.00996,0.0107175,0.0107149999999999
0.0085025,0.0087649999999999,0.00856,0.00884,0.0079575,0.0082449999999999,0.00848,0.0090725,0.00243,0.008775,0.008215,0.0098,0.0049825,0.0088825,0.0085774999999999,0.008025,0.008335,0.008965,0.0094625,0.0082325,0.0088825,0.0088075,0.0088525,0.0087125,0.0090725,0.00903,0.008715,0.008785,0.008775,0.00763,0.00882,0.0089874999999999,0.00852
0.0059975,0.0048075,0.0066025,0.00599,0.006225,0.0068125,0.0065725,0.0070374999999999,0.0014724999999999,0.0050999999999999,0.0056099999999999,0.005085,0.0050725,0.0065725,0.00594,0.0057225,0.0056349999999999,0.0056175,0.00692,0.004055,0.0065725,0.006615,0.0065225,0.0043325,0.0041525,0.0047399999999999,0.005565,0.0064424999999999,0.0054475,0.0073624999999999,0.0057325,0.00613,0.0065375
0.006985,0.0067375,0.0073675,0.0075875,0.0069374999999999,0.0070224999999999,0.0075025,0.007435,0.0017775,0.0070249999999999,0.0065699999999999,0.0068974999999999,0.005605,0.0073674999999999,0.006955,0.006905,0.00707,0.0071525,0.0078325,0.0065175,0.0073674999999999,0.0073149999999999,0.0079125,0.0063774999999999,0.0067525,0.0064675,0.0067575,0.007325,0.006555,0.00878,0.0069099999999999,0.007775,0.0071975
0.0074975,0.00622,0.0076124999999999,0.0059125,0.0072275,0.007525,0.00779,0.0077975,0.0019075,0.0063525,0.0064725,0.0067749999999999,0.0053175,0.0074725,0.005745,0.0059175,0.0068825,0.006175,0.0081824999999999,0.0055625,0.0074725,0.0074874999999999,0.007625,0.0057925,0.00591,0.0061525,0.0052,0.007455,0.00538,0.00698,0.0053925,0.0059924999999999,0.007505
0.0064025,0.0056974999999999,0.007415,0.0060525,0.007005,0.0078974999999999,0.0074424999999999,0.0079975,0.002275,0.0058825,0.005105,0.005835,0.0046625,0.0078,0.0058275,0.0052575,0.0054625,0.0052075,0.0076925,0.0052324999999999,0.0078,0.0078,0.0069324999999999,0.0053,0.00563,0.0054675,0.0053849999999999,0.0075225,0.004985,0.007635,0.00536,0.00623,0.0075924999999999
0.0055775,0.004045,0.0065775,0.0045699999999999,0.0062975,0.00699,0.0067174999999999,0.0073349999999999,0.001805,0.00413,0.004965,0.0041874999999999,0.0058725,0.0068074999999999,0.00434,0.00455,0.00532,0.0045874999999999,0.006725,0.0037925,0.0068074999999999,0.006925,0.0065924999999999,0.00365,0.004,0.003925,0.004025,0.006815,0.00396,0.0075375,0.0041475,0.00456,0.0069525
0.00618,0.0049575,0.0071275,0.005435,0.0065275,0.00777,0.0073349999999999,0.0082575,0.00208,0.0051525,0.0046075,0.0050725,0.00636,0.00784,0.0047375,0.00482,0.0048375,0.0048674999999999,0.0069175,0.0048725,0.00784,0.00794,0.0070999999999999,0.0045975,0.00517,0.00441,0.0044525,0.0078824999999999,0.0045325,0.008705,0.0045175,0.005435,0.00792
0.0067,0.005625,0.0072399999999999,0.00646,0.0067775,0.007305,0.0074399999999999,0.0074399999999999,0.0016,0.0057799999999999,0.0059475,0.00633,0.0047,0.007415,0.005945,0.00577,0.0064,0.0061475,0.0077625,0.0050025,0.007415,0.0074249999999999,0.0077049999999999,0.00512,0.0053425,0.00602,0.00577,0.0073875,0.00586,0.0074425,0.0057125,0.006535,0.007475
0.0065225,0.0050349999999999,0.0069475,0.0052925,0.00641,0.006435,0.0068724999999999,0.0068775,0.0013975,0.0052475,0.0052699999999999,0.005525,0.0037199999999999,0.0065125,0.0050825,0.0049875,0.0057575,0.0056275,0.007605,0.0042075,0.0065125,0.007055,0.007095,0.004415,0.0043925,0.004975,0.00475,0.0071375,0.004895,0.0061825,0.00473,0.00533,0.00698
0.005655,0.004635,0.0060425,0.005425,0.0057075,0.0060024999999999,0.006115,0.006135,0.0008324999999999,0.00528,0.0051575,0.0053475,0.00403,0.00579,0.00515,0.00483,0.005675,0.00504,0.006585,0.004155,0.00579,0.005865,0.00665,0.004105,0.0043549999999999,0.0043075,0.00476,0.00587,0.0043374999999999,0.0062074999999999,0.004665,0.00558,0.0058525
0.004225,0.002575,0.0054649999999999,0.0032649999999999,0.00519,0.0058375,0.0056275,0.0059475,0.0012625,0.0028575,0.003635,0.00312,0.004445,0.005755,0.0030775,0.0033,0.004,0.003325,0.0053975,0.002105,0.005755,0.0058275,0.00498,0.0020825,0.0022225,0.00272,0.0026024999999999,0.00571,0.002865,0.005985,0.0025775,0.0032524999999999,0.005795
0.0046,0.00311,0.00498,0.0042975,0.0046975,0.0052925,0.005225,0.0054824999999999,0.00122,0.0035574999999999,0.0039675,0.0035324999999999,0.0043549999999999,0.0050875,0.0043075,0.0041175,0.0043225,0.00417,0.0055274999999999,0.0027925,0.0050875,0.0053725,0.0050975,0.0027,0.0030775,0.0029125,0.0033775,0.0052525,0.003275,0.00596,0.0033575,0.0044125,0.00535
0.0057525,0.00464,0.00636,0.0051775,0.005965,0.0062475,0.0066549999999999,0.00643,0.00125,0.0046275,0.004825,0.005235,0.003905,0.00617,0.004805,0.0047575,0.0053124999999999,0.00504,0.0069025,0.003955,0.00617,0.0064125,0.0060125,0.0042625,0.0045249999999999,0.0048024999999999,0.0047675,0.0063975,0.00485,0.0051825,0.0048525,0.0052525,0.006435
0.005565,0.00442,0.0061975,0.005165,0.005865,0.0063475,0.0063275,0.007065,0.0016925,0.004245,0.0051325,0.00484,0.0042775,0.0068499999999999,0.00524,0.0046875,0.0055625,0.0053025,0.006465,0.003325,0.0068499999999999,0.0066625,0.005985,0.0036824999999999,0.0035125,0.00456,0.0045975,0.0065375,0.0045975,0.0057525,0.00417,0.0052499999999999,0.0066275
0.0049875,0.003955,0.0057225,0.00495,0.00541,0.0061375,0.0057799999999999,0.0066349999999999,0.0013774999999999,0.0041575,0.004505,0.004305,0.00427,0.0064699999999999,0.0045075,0.004345,0.0048625,0.00452,0.0059924999999999,0.003185,0.0064699999999999,0.0063774999999999,0.0055875,0.0033875,0.0035424999999999,0.0039775,0.004325,0.0061449999999999,0.00417,0.0059774999999999,0.0042375,0.0050225,0.0061825
0.005335,0.005,0.0064725,0.0054675,0.0060225,0.0069949999999999,0.006535,0.0073275,0.0010525,0.005125,0.00487,0.0056425,0.004,0.007025,0.00488,0.0050349999999999,0.0052125,0.0050825,0.006585,0.0041,0.007025,0.006955,0.0060025,0.0043749999999999,0.00454,0.0053525,0.0049225,0.0067975,0.00529,0.005415,0.00494,0.005555,0.0068775
0.005705,0.0049875,0.006805,0.0045775,0.0063075,0.0071474999999999,0.0069124999999999,0.0070825,0.0013025,0.004815,0.0044425,0.005295,0.0046275,0.0069775,0.0044575,0.004195,0.005005,0.0045125,0.00718,0.00419,0.0069775,0.007225,0.0057675,0.004565,0.00479,0.005,0.0045725,0.0070425,0.004965,0.0062274999999999,0.0047525,0.004635,0.0072875
0.0047075,0.0035725,0.00541,0.0040225,0.00505,0.00528,0.0054775,0.0054725,0.000965,0.0037075,0.0036999999999999,0.0040149999999999,0.0038525,0.0054224999999999,0.0038425,0.0036475,0.0040325,0.0040149999999999,0.005555,0.0029124999999999,0.0054224999999999,0.005415,0.0046175,0.0030925,0.00321,0.0038,0.0038974999999999,0.00548,0.0040825,0.005175,0.004115,0.0040925,0.00548
0.00421,0.0035924999999999,0.00505,0.0041275,0.0047,0.0050775,0.005115,0.0059675,0.0013375,0.0037449999999999,0.0033325,0.0040349999999999,0.0043749999999999,0.0058375,0.0036775,0.0034799999999999,0.0036225,0.0036574999999999,0.004985,0.0027099999999999,0.0058375,0.0055474999999999,0.00427,0.0029649999999999,0.0030975,0.00389,0.0037675,0.00532,0.0038975,0.005605,0.003895,0.0042049999999999,0.005355
0.0045075,0.0044125,0.00552,0.0040575,0.0050025,0.0050174999999999,0.005475,0.0056,0.001435,0.0041325,0.003755,0.0043574999999999,0.0034674999999999,0.0054525,0.004025,0.0038625,0.00414,0.004005,0.0053925,0.0037324999999999,0.0054525,0.0054025,0.00484,0.00412,0.0042375,0.00433,0.0041375,0.0054925,0.00418,0.00451,0.00413,0.0041375,0.0054275
0.0050525,0.00476,0.00572,0.0048575,0.0053975,0.00594,0.00588,0.006275,0.00108,0.004605,0.0042625,0.005175,0.0032625,0.0063925,0.0049325,0.0045975,0.0046725,0.0049175,0.0057875,0.003845,0.0063925,0.006085,0.0052475,0.004155,0.0041874999999999,0.0049775,0.00477,0.0061525,0.0049099999999999,0.003705,0.0048375,0.0049575,0.0059725
0.004055,0.003205,0.0049975,0.003715,0.0046524999999999,0.005155,0.0050225,0.0061899999999999,0.001725,0.0033675,0.0032649999999999,0.0035375,0.00337,0.0060975,0.003495,0.0033625,0.0036075,0.0032524999999999,0.005025,0.00275,0.0060975,0.00569,0.004315,0.002775,0.0027225,0.003335,0.0036025,0.0053574999999999,0.0035375,0.0039,0.00365,0.003765,0.00526
0.00396,0.003725,0.004855,0.00443,0.0043725,0.00529,0.0045775,0.0053625,0.0013774999999999,0.0040599999999999,0.0034125,0.0041575,0.0045699999999999,0.0052525,0.0044525,0.003765,0.0037124999999999,0.0038775,0.004555,0.0031325,0.0052525,0.0050624999999999,0.004935,0.003145,0.003115,0.003845,0.0042875,0.005005,0.0041575,0.005785,0.00417,0.0045325,0.004935
0.0064275,0.00591,0.0064975,0.00639,0.00601,0.006825,0.006555,0.0066,0.00142,0.0062549999999999,0.0057475,0.006665,0.00356,0.00629,0.00586,0.005635,0.0061175,0.0055525,0.006965,0.005015,0.00629,0.0066775,0.00629,0.0050525,0.0051424999999999,0.00592,0.0059524999999999,0.00686,0.0058975,0.004565,0.006085,0.0064575,0.0066849999999999
0.007045,0.005525,0.00738,0.0074624999999999,0.0069375,0.0080625,0.0074624999999999,0.0080125,0.0015225,0.006215,0.0067375,0.0065425,0.0038474999999999,0.00743,0.007635,0.006725,0.0072724999999999,0.006925,0.00804,0.004455,0.00743,0.007565,0.007525,0.0043425,0.0045225,0.0062,0.0066949999999999,0.0075949999999999,0.0065775,0.0045899999999999,0.006675,0.007645,0.007535
0.0096525,0.00915,0.01076,0.00997,0.0101225,0.0119175,0.0108399999999999,0.0117349999999999,0.00188,0.00945,0.0084575,0.0098725,0.0038425,0.0102975,0.011205,0.00956,0.009365,0.0104575,0.010475,0.0085125,0.0102975,0.011,0.009865,0.0083925,0.0086,0.008755,0.00998,0.0111225,0.0092649999999999,0.004755,0.0100725,0.0101625,0.010995
0.0108799999999999,0.0085725,0.012675,0.0101225,0.0120174999999999,0.01285,0.01283,0.01278,0.0014824999999999,0.0099925,0.0077975,0.01085,0.0046125,0.0121,0.0097625,0.0079775,0.008995,0.0091749999999999,0.01192,0.007115,0.0121,0.012655,0.0109775,0.0073875,0.0074399999999999,0.0097025,0.009585,0.0125649999999999,0.0099125,0.005425,0.0095975,0.0103825,0.0127525
0.008165,0.0058375,0.0098325,0.0062675,0.0093225,0.0098275,0.01029,0.01002,0.002735,0.0059675,0.0063325,0.0066574999999999,0.00544,0.0100074999999999,0.006065,0.00623,0.0068425,0.006055,0.009405,0.00519,0.0100074999999999,0.009995,0.00781,0.0052125,0.005285,0.0062425,0.0061275,0.0102849999999999,0.0064399999999999,0.00646,0.0061175,0.0063325,0.009965
0.0080699999999999,0.0076775,0.008875,0.00772,0.0084599999999999,0.008095,0.00911,0.0086,0.0033375,0.00811,0.007305,0.008455,0.0067199999999999,0.0086775,0.0080225,0.0074399999999999,0.0078375,0.0074274999999999,0.00936,0.0064775,0.0086775,0.0087499999999999,0.0084825,0.0068074999999999,0.00663,0.0080299999999999,0.0076774999999999,0.00889,0.0077075,0.008065,0.00748,0.0079475,0.0087999999999999
0.00806,0.006705,0.00906,0.0086025,0.0085975,0.00891,0.009245,0.00882,0.0034825,0.0072925,0.0076625,0.0077775,0.0062975,0.00876,0.008755,0.0079525,0.00799,0.0081675,0.0092299999999999,0.0055625,0.00876,0.0089075,0.008555,0.0058175,0.0056174999999999,0.0072724999999999,0.0081025,0.0090375,0.0076475,0.00761,0.0080074999999999,0.0088175,0.009085
0.007755,0.00715,0.0085125,0.0081725,0.00844,0.0091875,0.008935,0.0094275,0.0043675,0.007165,0.0073975,0.0072099999999999,0.0074775,0.009225,0.0094375,0.0084949999999999,0.0078075,0.008365,0.009295,0.0063799999999999,0.009225,0.0091324999999999,0.0089225,0.0063525,0.006265,0.00674,0.00805,0.008945,0.00753,0.0073349999999999,0.00796,0.008305,0.00903
0.010115,0.01001,0.011135,0.009035,0.0107675,0.0120275,0.011505,0.011755,0.0032325,0.009865,0.0085675,0.0100825,0.00701,0.0113925,0.01081,0.0103225,0.009115,0.0097574999999999,0.0116325,0.008605,0.0113925,0.0116925,0.0100974999999999,0.0085825,0.00887,0.00922,0.010105,0.0117175,0.0099325,0.00808,0.0103975,0.0093225,0.01159
0.0082,0.0066425,0.0094775,0.0081125,0.0091825,0.010535,0.0099825,0.01037,0.0050875,0.006975,0.00718,0.0077475,0.0076475,0.0103325,0.008065,0.0073825,0.0075325,0.0077949999999999,0.00968,0.00609,0.0103325,0.0106,0.0082925,0.0061375,0.006155,0.0072875,0.0074375,0.01011,0.007585,0.008725,0.007415,0.0082975,0.01005
0.0095425,0.0093425,0.0101725,0.0094524999999999,0.0097574999999999,0.0102125,0.010205,0.0099449999999999,0.00306,0.01018,0.008785,0.010485,0.0070374999999999,0.009515,0.0103575,0.0100175,0.0091975,0.010055,0.0106175,0.0086524999999999,0.009515,0.01018,0.0096125,0.0085925,0.008695,0.0097725,0.0101675,0.0105325,0.0099625,0.0073725,0.0099475,0.009745,0.010385
0.013375,0.0131675,0.013285,0.01463,0.0125649999999999,0.0133924999999999,0.0134899999999999,0.0134375,0.004795,0.0136699999999999,0.0134075,0.01495,0.00583,0.0131574999999999,0.014835,0.01443,0.014005,0.01536,0.014375,0.0113375,0.0131574999999999,0.013335,0.01402,0.0118375,0.0118625,0.0144749999999999,0.0148975,0.0135475,0.014315,0.007355,0.014185,0.0152075,0.0132575
0.0099075,0.008415,0.010155,0.0082525,0.0099075,0.01018,0.0104374999999999,0.0103725,0.0030925,0.007935,0.00877,0.00892,0.006665,0.009675,0.0083025,0.00878,0.0092475,0.00856,0.0115,0.0075975,0.009675,0.01003,0.0101225,0.00773,0.0076975,0.008605,0.00853,0.009935,0.0086375,0.0076749999999999,0.0080775,0.0085925,0.010185
0.0104425,0.00979,0.0107175,0.0096425,0.0098025,0.012365,0.01074,0.0120625,0.00296,0.01032,0.0087025,0.0101825,0.0082075,0.0105125,0.0103524999999999,0.0101874999999999,0.00935,0.0102899999999999,0.01129,0.00915,0.0105125,0.01146,0.0101825,0.0091775,0.0093075,0.0097074999999999,0.010475,0.01174,0.009615,0.0098325,0.01033,0.0098824999999999,0.01155
0.012855,0.0109375,0.01386,0.0114775,0.0134075,0.0145625,0.014235,0.0154049999999999,0.0048575,0.011345,0.01063,0.0126849999999999,0.0091725,0.015185,0.01074,0.0113049999999999,0.0118249999999999,0.0114075,0.0141325,0.009315,0.015185,0.0144175,0.013255,0.0095725,0.009615,0.0122525,0.0114875,0.0142075,0.0123799999999999,0.01228,0.0104425,0.0118475,0.0143525
0.0102075,0.0084475,0.0112125,0.00945,0.0107025,0.010815,0.0111725,0.0115375,0.00553,0.0091625,0.00822,0.0098875,0.0093425,0.0110875,0.0089574999999999,0.00872,0.00891,0.0088799999999999,0.011485,0.00743,0.0110875,0.0110725,0.0104325,0.0073825,0.0070425,0.0092625,0.0091325,0.0107375,0.0100525,0.0120925,0.0089025,0.009615,0.0110075
0.0113975,0.0106625,0.01279,0.0114675,0.012375,0.012975,0.01266,0.0133525,0.0064324999999999,0.0116475,0.01134,0.0119849999999999,0.0090499999999999,0.013155,0.011685,0.0115199999999999,0.012185,0.0118575,0.0136275,0.0091075,0.013155,0.0127075,0.013155,0.0093775,0.008615,0.011425,0.01266,0.012465,0.011845,0.0119975,0.0118249999999999,0.011915,0.0126975
0.013685,0.0131725,0.01498,0.01403,0.0144675,0.0154049999999999,0.0150999999999999,0.0154175,0.0067075,0.01402,0.0127374999999999,0.01459,0.011405,0.01513,0.0139199999999999,0.01311,0.0133649999999999,0.0135224999999999,0.0154049999999999,0.0120675,0.01513,0.0152725,0.013985,0.0117725,0.01168,0.0134925,0.0145075,0.0148675,0.0142325,0.0152899999999999,0.013935,0.014395,0.01534
