BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
,0.0827222223333333,0.0659444443333333,0.0611111109999999,0.05775,,0.0519444443333333,0.0473333333333333,,0.0716444446666666,,,,,,,,0.033,0.0601666666666666,0.1261555553333333,0.0187333333333333,0.0526666666666666,,,,0.0746555556666666,0.014722222,0.028388889,,0.018311111,,0.0632777776666666,0.0568333329999999
,0.0567222223333333,0.0636666666666666,,,0.119333333,,0.0423333333333333,0.0050555556666666,0.0674833333333333,,0.05325,0.0081333333333333,,0.0458333333333333,,,,0.0571666666666666,0.1121333333333333,,,,0.0748666666666666,,,0.013111111,0.0283888886666666,0.089,0.0146666666666666,,0.0665,
,0.0472222223333333,0.0606666666666666,0.059777778,,0.124611111,0.0480777776666666,0.0438111109999999,0.0055555556666666,,0.048888889,0.0551333333333333,,,0.0460555556666666,0.0603333333333333,0.0457222223333333,,0.0563611113333333,,,0.047611111,0.0581666666666666,0.0709777776666666,0.0857333333333333,0.0566666666666666,0.0127777776666666,,0.091111111,0.0125555556666666,,,
,,,,,0.1110555553333333,0.052666667,,,0.0642666666666666,,0.0588,,,0.0486666666666666,,0.0458333333333333,0.0282777776666666,,0.1075333333333333,0.017888889,,0.0583555556666666,0.0702,0.0825333333333333,,0.017388889,,,,0.0589444443333333,,
0.0422777779999999,0.0766944446666666,,,,0.1088611113333333,0.0496944443333333,0.0463333333333333,,0.0599111113333333,,0.0557999999999999,,0.0963055556666666,,,0.0485555556666666,,0.0564722223333333,0.104911111,0.0177111113333333,,0.055111111,0.068911111,,,,,,0.0122222223333333,0.0607777776666666,,
0.0400555553333333,,,,0.0523333333333333,0.1076111113333333,0.050888889,0.0414,,,,0.05945,,0.0823333333333333,,,,0.0304444446666666,0.0565444443333333,0.0915333333333333,0.0172666666666666,0.0472777776666666,0.0537777776666666,0.0680777776666666,0.0786,0.0536,,0.020611111,,0.0139333333333333,,0.0656666663333333,0.0516
,,,0.0677222223333333,,0.1037222223333333,0.0442777776666666,,0.0064444443333333,,0.0514444443333333,,,0.1095555556666666,,0.0663888889999999,0.047222222,0.0294444443333333,,,,0.0476666666666666,,0.0695333333333333,,0.0552666666666666,0.0115555556666666,,,,0.0596111109999999,,0.050911111
0.0354,,0.0421222223333333,,0.0483333333333333,0.0991555553333333,0.047611111,,,,,,0.0061333333333333,,0.0518444443333333,,0.0462555556666666,,0.0520666666666666,0.0842499999999999,0.0168666666666666,0.0455555556666666,,0.0695333333333333,0.0725666666666666,,0.034311111,0.0169222223333333,,0.0129666666666666,,0.0701555553333333,
,0.0810555553333333,,,0.0441555553333333,,,0.0380833333333333,,0.0687,,,0.0071833333333333,0.1007,,,0.0474222223333333,0.033611111,,0.0941055556666666,0.01665,,,0.0749166666666666,,,0.059111111,0.0195666666666666,,0.0134888889999999,,0.0720555556666666,
,0.0801111113333333,0.037611111,0.0747666666666666,0.044222222,0.0917222223333333,,,,,,,,,0.047,0.061,0.0476111113333333,,0.0484999996666666,0.122111111,,0.0458888889999999,0.057722222,,,,,0.0228333333333333,0.0936333333333333,0.0125444443333333,0.067388889,0.0689444443333333,
0.0351333333333333,0.0837666666666666,0.0344166666666666,,0.0484111113333333,,0.0551111113333333,,0.017477778,,0.049,0.0798,,,,,,0.0291555556666666,,0.0960666666666666,0.0162,0.0578444443333333,,0.0768,,0.0617333333333333,0.0588777776666666,,0.0971666666666666,0.012088889,0.067777778,,0.0625333333333333
,0.0795000003333333,,,,,,,,,0.0484999999999999,,0.0052666666666666,,,,0.0466111113333333,,0.0486111113333333,,0.0162666666666666,0.0455,0.0576111113333333,0.0738666666666666,0.0811333333333333,,0.064777778,,0.1154166665,0.0098666666666666,,,0.0506
,0.0729444446666666,,,,,0.044722222,,0.005888889,0.0765333333333333,0.0477222223333333,0.0669166666666666,,,,0.0619444446666666,,,,,0.0166,,,,,,0.0575555553333333,,,,,,
0.037222222,0.0595555556666666,,0.081,0.044,,0.044777778,0.0425333333333333,0.0061333333333333,0.0833333333333333,0.0482222223333333,,0.0050666666666666,0.1160277776666666,,0.0597222223333333,0.0468888889999999,0.0281666666666666,0.052111111,0.10045,,0.0410555556666666,,,0.0789333333333333,,,,,0.0102,,,0.045
,,0.0281111109999999,0.0833333333333333,,,,,0.0063888886666666,,0.0488888886666666,,,0.114222222,,0.0600000003333333,0.0470555556666666,,,,,0.041833333,,0.0764,,,0.0579999996666666,,0.1086666666666666,,0.0655555556666666,0.0955,
,0.0656555556666666,0.0272222223333333,0.078111111,,,0.0475,,,0.074,,0.0562833333333333,0.0064,0.1175555556666666,,0.0650555553333333,0.0463333333333333,0.0266666666666666,0.0463888889999999,,0.0162,0.043388889,0.054,0.0684666666666666,,0.0647333333333333,,,,,0.0656666666666666,,0.0474666666666666
0.0392888886666666,,0.0216666666666666,,,,0.0468555556666666,0.0428833333333333,,,0.0489777776666666,,0.0058777776666666,,,,,,,,0.0157999999999999,,0.0538888889999999,0.0834777776666666,,,0.0291666666666666,0.0275555556666666,0.1034111113333333,,,,
,0.0688444443333333,,0.06825,,0.0803666666666666,0.0466444443333333,0.0448333333333333,,0.0752777776666666,,,0.0060555556666666,,,0.060722222,0.0454166666666666,,,0.083277778,0.0160555556666666,,0.0547999999999999,,,,0.0169444446666666,0.0330888886666666,,,,0.0892222223333333,
,0.082388889,,0.066111111,,,,0.0536111113333333,0.0074333333333333,,0.0481,,,,,,,,,0.0902777776666666,,,0.0584111109999999,,0.0872222223333333,0.066111111,,0.0402444443333333,,0.0094444443333333,,0.0857444443333333,0.0515
,0.0676666666666666,,,0.0519666666666666,,0.056477778,,0.0061222223333333,,,,0.0050555556666666,0.1360222223333333,,,,0.0231666666666666,0.0490444446666666,,,,,,0.0818333333333333,0.077,0.0147333333333333,,,,0.0695555553333333,,
0.0432222223333333,,,,0.0529722219999999,,0.0519055556666666,,0.0056666666666666,0.072888889,0.0467499999999999,0.0465277776666666,,,,,,,0.0487499999999999,0.1083888886666666,0.0149166666666666,,0.0498055556666666,0.0827,,0.067611111,0.0168111113333333,0.036638889,0.0912222223333333,0.0085666666666666,,0.0776666666666666,0.0535277776666666
,0.0443888886666666,0.0113333333333333,0.0629166666666666,0.0551388886666666,,0.0540833333333333,0.0499333333333333,,0.0682777776666666,0.0457222223333333,0.0446277776666666,0.00565,,,0.0585555556666666,0.0433611113333333,0.0260833333333333,0.0552222223333333,,0.0149333333333333,0.0472777776666666,,0.0820444443333333,,0.0555,,0.0323888886666666,0.0792222223333333,0.0075777776666666,,0.0748444443333333,0.05575
0.0422777776666666,,,,,0.0748333333333333,0.0424444443333333,,0.0055,,0.0455555553333333,,,,0.04125,0.0569999999999999,0.0428333333333333,,,0.091722222,0.0141333333333333,0.0399444443333333,,0.0704,0.0838333333333333,0.0540555556666666,0.0128888886666666,0.0305555553333333,,0.0076666666666666,,0.0751666666666666,
0.0424166665,,0.0106666665,0.0546666665,,0.0711666665,0.043,,0.00575,,0.0478333335,0.0385,,0.07425,0.03675,0.0560833335,0.0441666665,,,,0.0148,,0.0521666665,0.0657,0.0896666664999999,,,0.0298333335,0.07825,,,0.0606666665,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.062,,,,,,,,,,,,,,,,0.11,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.110888889,,0.073222222,,0.0569444443333333,0.035611111,,,0.114111111,,,,0.1098333333333333,0.0417777776666666,,,0.0257222223333333,0.042,,,,0.0475,0.085488889,,,0.043611111,,0.075222222,,0.062111111,,
,,0.005333333,,0.032666667,,,,,,0.044,,0.0065,,,,,0.024,0.041,,,0.027,0.046,0.0925,,,0.065333333,0.026333333,,,,0.08,0.034
,0.0759166665,0.005,,0.0335833335,,,0.039,,0.1050833335,0.0446666665,,0.005,0.12825,,0.0543333335,0.0560833335,0.0321666665,,,,0.0395,0.0485833335,,0.083666667,,0.02425,0.0288333335,,0.00695,,0.0829166665,0.0326666665
,,0.0060555556666666,0.0725555553333333,,,0.039411111,0.0350333333333333,,0.0890555556666666,,,,0.0962777776666666,,0.0518888886666666,,0.0288888886666666,0.0379444446666666,,,,0.0455555556666666,,,,0.0182222223333333,0.0247222223333333,0.1136111109999999,0.0077,0.0685,,
,,,,0.0352222223333333,0.0513888889999999,,,,,,0.035511111,,,,0.0473333333333333,,0.027,0.0415,0.0778666666666666,,0.0420555556666666,,0.1026,,0.0674,0.0415555556666666,0.028388889,,0.0110666666666666,0.0637222223333333,,0.038588889
0.0346,0.1233222223333333,0.0088666666666666,0.0668,0.0405333333333333,,,,,,,0.0362666666666666,,0.1096555553333333,,,,,,,0.0152,,,,0.1001666666666666,,,,,0.0112333333333333,,,0.04135
,0.0880666666666666,0.0055333333333333,0.0701833335,,,0.0426333333333333,,,0.082,,0.0479666666666666,0.0052,,,0.059788889,,0.027677778,,,,,,0.082688889,0.096788889,0.056711111,,0.0290666666666666,0.0885222223333333,0.0096111113333333,,0.0743777776666666,0.0406666666666666
,0.1110555556666666,,,0.042833333,0.0618333333333333,0.047,0.0460555553333333,,,0.0377222223333333,,0.005,0.1170555556666666,,,,0.027888889,0.0452777776666666,,0.0151111109999999,0.0425555556666666,0.0398333333333333,,0.0850555556666666,,,,0.0973333333333333,0.008722222,,0.0687222223333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,0.0421722223333333,0.051222222,,,,0.0694555556666666,,,0.005,,0.038027778,0.0486111113333333,0.0464166666666666,0.040861111,0.0545833333333333,,,,0.0423333333333333,,,0.0480333333333333,,0.005,0.0876944446666666,,0.0578333333333333,0.0631944443333333,0.0293444443333333
,0.0754444443333333,0.005,0.060222222,,0.0477222223333333,0.034388889,,,0.0793888886666666,0.0345,,0.005,,0.037666667,0.049111111,0.0461666663333333,0.032611111,,0.080333333,0.0131999999999999,,0.042888889,0.0589333333333333,0.0586666666666666,,0.023388889,,0.07925,0.007,0.056111111,0.0688333333333333,0.0307222223333333
0.037722222,,0.005,,,0.049111111,0.0372777776666666,,,,,,0.0059333333333333,,,0.0491111113333333,,,0.0416111113333333,0.1503333333333333,0.0129333333333333,,,,,0.069222222,0.0267777776666666,,,,,,0.038388889
,,,,0.0464444446666666,,0.0402777776666666,0.0385333333333333,,0.0660555556666666,,0.052,0.005,0.1020555556666666,,,,0.032,0.0368888886666666,,0.0119999999999999,,0.0437222223333333,,,0.0596555553333333,,0.0259555556666666,,,0.054611111,0.0607222223333333,0.037111111
,0.0528055556666666,,0.055,,0.0463055556666666,,,,,,0.0451666666666666,0.0053333333333333,,0.0361944443333333,0.0407777776666666,0.0449444443333333,,,0.0955666666666666,,0.0390277776666666,,,0.067388889,,,,,,,,
,0.0516111109999999,,0.0600777776666666,,0.0489,0.0382444443333333,0.0262,,,0.0336666666666666,,0.0051333333333333,,0.0357222223333333,,0.0446888886666666,,,0.089,,0.032711111,,,0.0689222223333333,,0.0262222223333333,,,0.0062,,0.0654777776666666,
,,,0.0628333333333333,,0.047333333,0.0322222223333333,,,,,0.0415222223333333,0.005,0.103777778,,0.0425000003333333,,,,0.0864444446666666,0.0096,0.0277777776666666,0.0454999996666666,0.0642,0.0633888886666666,,0.076722222,,0.072,,0.0536111113333333,0.0651666666666666,0.0270555556666666
0.0354666666666666,0.061777778,,0.064788889,0.0310666666666666,,,0.03855,,0.0554,0.0355,0.0380166666666666,0.005,,,0.0423333333333333,0.044788889,,0.0330666666666666,0.0944,0.0104166666666666,0.0438666666666666,,0.0600666666666666,,,0.061722222,,,,0.0515777776666666,,
,0.0663111109999999,,0.0644666666666666,,,,,,,0.0370555556666666,,,,0.0319,,0.0459666666666666,0.0231444443333333,0.0307222223333333,,0.0104666666666666,,0.038422222,,0.0630555553333333,0.0441999999999999,,,0.0701777776666666,0.00585,,0.0661,0.0377666666666666
,0.0471666665,,,0.0424666665,,0.0405666665,,,0.052875,0.0383,,,,0.0289999999999999,0.0455,0.0387666665,0.0215666664999999,0.0369333335,,0.0095833335,,,0.0549166665,,,0.029875,,0.0719,0.0052499999999999,,0.0643,
0.0357777776666666,0.035,,,0.0430555553333333,0.0545,,,,0.0532222223333333,,0.0401388886666666,0.0056,0.1119777776666666,0.0253888886666666,,0.038388889,,0.0392777776666666,0.0668333333333333,0.0096,,0.040611111,,0.054,0.043972222,0.028388889,0.0282222223333333,,0.005311111,0.0507777776666666,0.0642777776666666,
,0.0474444443333333,,0.069222222,0.0452777776666666,,,0.0382,,,0.0450000003333333,,,0.0880000003333333,,,,,0.0415555556666666,,0.00925,,0.039611111,,,0.0457333333333333,,,0.0602222223333333,,0.0516666666666666,,0.0445333333333333
0.0346111113333333,,0.005,0.0680555556666666,0.042722222,,,0.04,,0.0544,0.0442777776666666,0.0402666666666666,0.005,0.0938888889999999,,,,0.0546777776666666,,,,0.0347777776666666,,,,0.045,,,0.0651666665,0.0061333333333333,,0.069,
,0.0477777779999999,,0.0699666666666666,,,,,,0.0576666666666666,,,0.005,0.103388889,0.0334,,0.0325,0.0647444443333333,0.044788889,0.0917777776666666,0.010138889,0.0397555556666666,0.0348777776666666,0.0527333333333333,,,0.0397444446666666,0.0307,0.0683333333333333,0.0058666666666666,,,
0.0304444443333333,0.08,,0.068111111,,0.0427777779999999,,,,,,,,0.0901666666666666,,,,0.0601111109999999,0.038888889,0.0913888886666666,0.0099333333333333,0.0446666669999999,,0.0538666666666666,,,,,0.0706666666666666,0.0058,0.0520555556666666,,0.0337777776666666
0.0339111113333333,,,0.0665,,0.0456666666666666,,0.0438666666666666,,0.0650666666666666,0.0408333335,,,0.112611111,,,,,0.0429222223333333,,,,0.0391666666666666,,0.0615888886666666,,0.049511111,,0.070277778,0.0053666666666666,,,0.0421
0.0388,,0.005,,0.0540666666666666,0.0465777779999999,,,,,0.0327333333333333,0.0543277776666666,,,,,0.0301,0.0488,0.0493444443333333,,,0.0619444443333333,,,,0.055138889,0.0415,,0.0813555553333333,,,,0.0501944443333333
0.0379444446666666,0.1137222223333333,,0.068611111,0.0659444446666666,0.054388889,0.0599444446666666,0.0446666666666666,,0.0914,,0.0523333333333333,,,,,0.0297222223333333,,0.052222222,,,,,0.0777333333333333,0.0757999999999999,,,,0.1016,0.0060666666666666,,0.097111111,0.0589333333333333
,,,,,0.0665555553333333,,0.0433333333333333,,0.0863333333333333,0.0294666666666666,,0.005,,0.034511111,,0.0274444443333333,,0.0570555556666666,,0.0099777776666666,0.0514666666666666,0.0352444446666666,0.083311111,,0.0569055556666666,0.0428333333333333,,,,,,
0.042166667,,,,,,0.0502666666666666,0.0415888886666666,,0.0902222223333333,0.0299111113333333,,,,0.033611111,0.0419444446666666,,0.0361666666666666,,0.090611111,0.0096444443333333,0.0660722223333333,,0.0731111113333333,,0.0559444443333333,,0.0511666666666666,0.0978888889999999,,,,
,,,,,0.0846666665,0.0511666665,0.0508333335,,0.067,,,0.005,0.1379166665,,0.0395666665,0.0283,,0.052,0.0765833335,0.0099166665,,0.0444166665,,,0.0595833335,,,0.077,,0.0521666665,,
0.040333333,,,0.062,0.082,,,0.058333333,,,,0.04575,,,0.030666667,,,0.027,0.055,0.086,0.008666667,,,0.063666667,0.082,0.05225,0.042,,0.072666667,0.006333333,,,0.07325
,0.0802222223333333,,0.0629444443333333,0.0889999996666666,,,,,,0.034,0.0419444443333333,0.005,0.157388889,0.0291111113333333,0.0405555556666666,,0.0284444443333333,0.0596666666666666,,,0.0756,0.0462777776666666,0.0631999999999999,0.0782777776666666,0.058777778,0.0395888886666666,,0.074388889,,0.0586666663333333,,
,,0.0251666666666666,0.055277778,0.0726,,0.0716555556666666,,,,,,,,0.0329555556666666,,0.033922222,,0.0674111113333333,0.07725,0.0094333333333333,0.0702111113333333,,0.0697499999999999,,,,,0.0765,0.00705,,0.0634055556666666,0.0509444443333333
0.0647555553333333,,0.0262444443333333,,,,,,0.0098444443333333,0.0655611109999999,0.0425333333333333,0.0439444443333333,0.0057333333333333,,0.0302222219999999,0.0360444443333333,0.0367,0.0275777776666666,,0.0714166666666666,,,,,,,,,,,,0.0662777776666666,
,,0.0267222223333333,,,,,0.0628666666666666,0.0086666666666666,0.0628666666666666,0.0440555556666666,0.0477333333333333,,,,0.039888889,0.036388889,0.0275555556666666,,0.0688,0.0130666666666666,0.0728888886666666,,,,,0.0526777776666666,,,0.0075333333333333,0.0542222223333333,0.079111111,0.0744666666666666
0.0445222223333333,,0.0260333333333333,,0.078638889,,0.0685222223333333,0.0622,,,,,,,0.0363944443333333,,0.034638889,,,0.0848222223333333,,0.072461111,,0.0663,0.083988889,0.0557833333333333,0.0435,0.0626055556666666,0.08535,0.0081833333333333,0.061761111,0.075111111,
0.0420444443333333,0.0819333333333333,0.0186444443333333,,0.071888889,,,,,,,0.037666667,0.005,0.106688889,,,0.0366777776666666,0.0307222219999999,,0.0844444443333333,,,0.0562666666666666,0.0669333333333333,0.0859444443333333,,0.0414222223333333,,0.0803,0.0082333333333333,0.057888889,0.0658888889999999,0.0773333336666666
,,0.0167222223333333,,,,0.063,0.0524666666666666,,0.0699444446666666,,,0.005,0.1154444446666666,,0.044111111,,0.0286111113333333,0.073166667,0.0793333336666666,,,0.0523333336666666,,,0.048611111,0.0462444446666666,0.0574999999999999,,0.0097333333333333,,0.059333333,0.0722777776666666
,,,,,,0.0657666666666666,,,,,0.0310444443333333,,0.1146777776666666,,,0.0426333333333333,,0.0719,,,,0.0562777776666666,,,0.0454777776666666,0.0305555556666666,0.069988889,,,,0.0559111109999999,0.0728333333333333
,,0.0147222223333333,,0.075111111,0.1370555553333333,,0.0491333333333333,,,0.0466111113333333,,,,,,,0.0197777776666666,0.0759444443333333,0.0666666666666666,0.0141333333333333,,,,0.0787055556666666,,,0.0784444446666666,,0.0112666666666666,0.0499444443333333,,0.0674444443333333
0.0402222223333333,0.0676666666666666,,,,0.1303333333333333,,,0.0059166665,,,0.0277333333333333,0.005,,0.0485,0.0529444443333333,0.0413888886666666,,,0.0704222223333333,0.0119,,,,,0.0462666666666666,0.0357222223333333,0.082,,0.0110999999999999,0.0502777779999999,0.0521111109999999,0.0646111113333333
0.0388611113333333,,0.0133055556666666,,,0.1166666666666666,0.054638889,0.03675,,0.0515833333333333,0.048888889,0.02905,0.005,,0.0513055556666666,0.049111111,,,,0.0840333333333333,,,0.0538611109999999,,0.07105,,,0.06225,,0.0086666666666666,0.0531944443333333,0.0525833333333333,0.0478833333333333
0.036,0.0655555556666666,,0.0445000003333333,,0.100388889,0.0644444446666666,,,,0.0499999999999999,0.0333333333333333,,0.102833333,0.0474444443333333,,,0.0227777776666666,0.062388889,0.0688,0.0296,,0.0530555553333333,,,,,,0.071777778,0.0125333333333333,0.0540000003333333,,
0.0377777776666666,,0.0188333333333333,0.0463888886666666,,0.1282777776666666,,0.0565833333333333,,,0.0455,,,,0.051166667,0.0525,0.0422222223333333,,0.1205,0.0635333333333333,,,0.0468333333333333,,0.0674166666666666,0.0494,0.0496666666666666,,,0.0243333333333333,,0.0533333333333333,
,0.076411111,0.0239777776666666,0.0470555556666666,,0.1489222223333333,,,0.0055777776666666,0.0658777776666666,0.045,0.0359333333333333,,0.113511111,,0.0513,,0.0253555556666666,0.165888889,0.0661777776666666,0.0131666666666666,0.080011111,,,,0.0529666666666666,,,0.0724333333333333,,0.0564222223333333,,0.0933
,,,0.0443,0.0787111113333333,0.145,,,0.005,0.0597666666666666,0.045,0.0346777776666666,,0.1054555556666666,,,,0.0243111113333333,0.0907333333333333,,0.0124,0.0703,0.0577222223333333,0.0598,0.072388889,0.0435666666666666,,0.0465777776666666,0.0686333333333333,,,,0.08565
,,0.0302555556666666,,,,,0.0436666666666666,,,,0.0361333333333333,,,0.049188889,,,0.0236555556666666,0.0769555553333333,0.0757999999999999,0.0129333333333333,,,,0.0745333333333333,0.0421333333333333,,,0.0676444443333333,0.0542,0.0542333333333333,0.0509888886666666,0.0804
0.032388889,0.0724444446666666,,0.0440333333333333,,,,0.03695,0.0050833333333333,0.0613666666666666,,,,0.0892666666666666,0.0459222223333333,0.0425666666666666,,0.0191444443333333,,0.0687166666666666,,0.0657888886666666,0.053488889,0.0587666666666666,,0.04125,,0.0557444446666666,,,0.053988889,,0.0733166666666666
,0.0731666666666666,,0.0468333333333333,0.0613666666666666,,,0.0334,0.005111111,0.0691666666666666,,0.0367,,0.0789444443333333,0.0430833333333333,,0.0522222223333333,0.0166388886666666,0.0621944443333333,0.062911111,0.0113222223333333,,0.0524722223333333,,,0.0454333333333333,,,0.0643055553333333,0.046588889,0.054611111,,0.0596333333333333
0.0319444443333333,,0.017166667,,0.0537777776666666,0.1376666666666666,0.0534444446666666,0.0313555556666666,0.005,0.0614444443333333,,0.0384222223333333,,,,0.044,,0.0193333333333333,,,0.0110111109999999,0.048888889,0.0494999996666666,,,,,0.0575555556666666,,,0.053777778,0.061222222,0.0568333333333333
0.0372777776666666,,,0.073711111,0.088222222,0.1309666666666666,0.0883222219999999,0.0348,,0.0635333333333333,,0.0433333333333333,,0.0793333333333333,0.0431999999999999,,0.0570555556666666,0.016277778,,0.0718,,0.0474444443333333,,0.0637333333333333,0.0742166666666666,,,,,,0.0637666666666666,,0.060488889
,,,,0.1211666664999999,,0.1386222223333333,0.0461666666666666,,0.1012777776666666,0.0453555556666666,,,0.0983777776666666,0.046988889,,0.0568777776666666,0.021288889,,0.078388889,,,0.0457555556666666,0.0636111113333333,0.0828,,,0.0932777776666666,,0.0540555556666666,0.076011111,,
,0.103811111,,,0.0707916665,,0.078088889,0.0361166666666666,,0.1236,,,,,,,0.0532999999999999,,,0.0782,0.0093333333333333,0.0649222223333333,0.0542333333333333,0.0731166666666666,0.0861333333333333,,,0.050911111,,0.0255166666666666,0.0681222223333333,,
,0.1005555553333333,0.041,0.0655555556666666,0.0736666666666666,,,0.0347,,,,,,,0.0491666666666666,0.043,0.0517777779999999,0.0381666666666666,,0.077211111,0.00955,0.0699444443333333,,,,0.0683555553333333,,,,,,,
0.0691249999999999,,,0.06275,0.093625,0.1565,,0.0371666665,,0.1321666665,,,,,,0.048125,0.05375,,0.072875,0.1869166665,,,0.046,0.0834166665,,0.0758333335,0.0985,0.08125,0.094,,0.072375,,
,0.0974666666666666,0.0485111109999999,0.0656444443333333,0.0907666666666666,0.1579,0.1012444443333333,0.0398666666666666,,0.0960333333333333,,,,0.0859555556666666,,0.0636222223333333,,0.0539222223333333,,0.1166666666666666,0.01485,0.0582111113333333,0.0431555556666666,,0.0802,0.0701666666666666,,,,,,,0.0866166666666666
,,0.0930333333333333,,0.0825388889999999,,0.0661333333333333,0.041,,,,0.019911111,0.0138666666666666,,0.0477888886666666,0.0632666666666666,0.0508333333333333,,0.0661333333333333,,0.0141999999999999,0.0644777776666666,,0.0762166666666666,0.0712333333333333,,0.0462499999999999,,0.0724555556666666,0.0291666666666666,,0.0568444446666666,
0.0388333333333333,0.0906666666666666,,,0.1135,,0.1095,0.0813666666666666,,,0.0457222223333333,0.0194444443333333,,,0.050833333,,,,0.09425,0.1310111109999999,,0.0803333329999999,,,,,,0.1332777776666666,,,,,0.0796666665
,0.0947,,,,0.345975,,,,,,,0.022375,,0.0514,0.103375,0.05415,,,0.1829583335,,,,0.0637,0.074625,,,,0.082075,,,0.049025,
,,,0.0717777776666666,,0.3231666666666666,,0.082111111,,,,0.0176111113333333,,,,,,,,,0.0180555553333333,0.0450555556666666,0.0674444443333333,0.0685,0.063388889,,,,,0.0525,0.055388889,,
0.0423444443333333,,,0.0793722223333333,,0.26625,,,,0.1004388889999999,0.0799055556666666,0.0180055556666666,,,,0.1499055556666666,,,,,,0.1346222223333333,0.0798166666666666,0.0708166666666666,,,,,0.1015333334999999,0.0375555556666666,,0.047188889,
0.0406333333333333,0.0947444443333333,,0.06225,,,,,,0.137,,0.0125555556666666,0.0474,,,0.1833666666666666,0.0813333333333333,0.0244166666666666,,0.1737666666666666,,0.0670444443333333,0.0726333333333333,0.0768499999999999,,,,0.05775,,0.10615,0.0635,,
0.0400666666666666,0.0966666666666666,,,,,,0.1235111109999999,,,0.0712,0.0182777776666666,,,,,,,,,0.0247833333333333,,,0.0802666666666666,0.0583,,,0.0754666666666666,0.125,,,0.0400666666666666,
,0.0998333333333333,,,,,0.2892222223333333,0.0737222223333333,,,,0.035375,,0.1288055556666666,,0.1704444443333333,0.075888889,0.0251666666666666,,,0.0201666666666666,,0.0740555556666666,0.0780833333333333,,,,0.0820833333333333,0.123888889,,,,
,,,,,0.2055833333333333,,,,0.1099333333333333,,,,0.09885,,0.1666,,,0.111875,0.169588889,,,,0.0833333335,,0.0566,0.0492666666666666,0.0627666666666666,0.1229333333333333,,0.0704333333333333,,0.1181444443333333
0.0409333333333333,,,,0.079311111,0.142511111,0.0858444443333333,,,0.0944999999999999,,0.029388889,,,,,0.0661444443333333,,0.0923333333333333,0.179111111,0.018688889,,0.0592444443333333,,,0.0533611109999999,,,,,0.0717,,
,0.0902777776666666,,,,,0.0899666666666666,,0.0075,0.0910666666666666,0.0706666666666666,,,0.116911111,,0.163388889,,0.0275666666666666,0.0828666666666666,,,,0.053,,0.0584999999999999,0.053638889,,,,,0.0710444443333333,,
0.0351666666666666,0.0941666666666666,0.0583333333333333,0.0498333333333333,,0.1658333333333333,0.0813333333333333,,0.005,,0.0525,0.0521666666666666,0.031,,,0.1354999999999999,,,0.0823333333333333,0.1065,,,,0.068,0.0598333333333333,0.051,0.0566666666666666,0.0146666666666666,,,,0.0488333333333333,0.0875
,0.0909722223333333,,,,,0.0989722223333333,,,0.0919999999999999,0.0444444443333333,0.0476666666666666,,0.1065277776666666,,0.0914166666666666,,,0.0840555556666666,0.0865,,0.0669722223333333,,0.0654166666666666,0.0594166666666666,,,0.0233055556666666,,,0.0677777776666666,0.0524444443333333,
,,,0.0495333333333333,,0.156611111,,,,0.08715,,,0.0167333333333333,,,,,0.0264555556666666,0.086588889,0.0776,,0.0557333333333333,,0.067911111,0.0580166666666666,,,,0.1127333333333333,,,0.0595,0.0798222223333333
,0.090911111,,,,,0.0857,,0.0066666665,,0.0497333333333333,0.0437777776666666,,,,,,,,,0.0165166666666666,0.0473777776666666,0.0469777776666666,,0.056138889,,,,,,0.0642333333333333,0.071,0.0469166666666666
0.0282777776666666,0.0791444443333333,0.0363,,0.0462777776666666,,0.0796666666666666,0.03415,0.0074166664999999,,0.041188889,,,,,0.0556,,,0.0594222223333333,,0.01775,0.052088889,0.045011111,0.0686,,,,0.0358222223333333,,0.0531166666666666,0.0601555556666666,,0.0408222223333333
0.0298333333333333,,,0.0504444443333333,0.0531666666666666,0.1322222223333333,,,0.0053555556666666,,,,0.0124666666666666,,,0.0534444443333333,,,0.059,,,0.0457777776666666,,,,,,0.0298333333333333,,,0.0576666666666666,,0.0356666666666666
,,,0.0580555553333333,,0.1195555556666666,0.0648333333333333,,,,0.0397222223333333,,,0.0583333333333333,,0.0505777776666666,,,,0.1044444443333333,0.019022222,,,,,0.055111111,0.0166,0.0220555556666666,,0.013011111,0.0593333333333333,,
0.0306,,0.0198,0.058,0.038,0.1234,,0.0235,0.005,0.0742,0.0386,0.0452,0.01125,,,,,,0.041,0.0926,,0.0332,,,0.0598,0.0636,0.0224,,0.0798,0.01075,0.0604,0.0694,
