BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
295.12928571428574,301.62982142857146,296.64232142857145,300.73339285714286,296.36,296.74392857142857,297.42589285714286,295.71232142857144,284.1955357142857,300.8251785714286,295.61428571428576,301.62482142857147,293.31857142857143,295.6505357142857,299.0833928571428,297.31125000000003,296.37375000000003,298.2826785714286,298.0748214285714,300.86339285714286,295.6505357142857,296.3641071428571,296.9589285714286,300.3691071428572,301.94928571428574,301.26178571428574,300.0001785714286,296.9089285714286,300.6544642857143,296.88125,300.255,300.63107142857143,297.08482142857144
297.79714285714283,299.5917857142857,299.68125000000003,301.0139285714285,299.5501785714286,299.3933928571428,300.6801785714286,298.3455357142857,284.29125000000005,300.1141071428571,297.5423214285714,301.0785714285715,293.5466071428572,298.20232142857145,299.83767857142857,298.80392857142857,298.27,299.3639285714286,300.5076785714286,298.83821428571434,298.20232142857145,299.1569642857143,299.2816071428571,298.9771428571429,299.9264285714286,299.9478571428572,300.11875000000003,299.7575,300.2448214285714,297.1351785714286,300.2030357142857,300.8725,299.9003571428571
296.1769642857143,300.1691071428572,300.0028571428571,301.92625,299.29053571428574,298.8303571428572,299.8983928571428,297.8692857142857,284.3655357142857,300.26928571428573,297.2317857142857,300.8541071428572,293.7453571428572,297.91107142857146,300.8903571428572,299.7714285714286,298.1901785714286,300.4248214285714,300.1776785714286,299.28607142857146,297.91107142857146,298.73357142857145,298.4844642857143,299.5292857142857,299.68267857142854,300.2492857142857,301.1207142857143,299.48214285714283,300.9330357142857,296.5364285714286,300.93767857142853,301.95232142857145,299.5017857142857
294.96642857142854,299.25607142857143,297.6871428571429,301.38428571428574,297.53428571428566,297.67035714285714,298.6080357142857,297.0217857142857,282.3328571428571,299.57964285714286,295.6205357142857,300.22875000000005,293.1841071428572,297.1801785714286,300.11285714285714,298.91035714285715,296.3864285714285,299.3723214285714,298.18142857142857,298.38357142857143,297.1801785714286,297.19125,297.60785714285714,298.56589285714284,298.8964285714286,299.97696428571425,299.7766071428572,297.5994642857143,299.54053571428574,296.8408928571429,299.5883928571429,301.37017857142854,297.7323214285714
298.4514285714285,300.0882142857143,300.8419642857143,301.7285714285714,300.9396428571428,299.305,301.75821428571425,298.2785714285714,282.5416071428571,300.89767857142857,297.6903571428571,301.7996428571428,293.69,298.29464285714283,300.91482142857143,300.1692857142857,298.84607142857146,300.70232142857145,302.2721428571428,298.6955357142857,298.29464285714283,299.4666071428572,300.32125,299.03839285714287,299.51946428571426,301.06410714285715,300.8925,300.42071428571427,300.9296428571429,297.80607142857144,300.8960714285714,301.6698214285715,300.29464285714283
299.04053571428574,299.58625,300.42785714285714,300.3751785714286,300.3901785714285,299.19,301.41446428571425,298.1548214285714,283.2292857142857,299.1508928571429,297.0103571428572,300.0494642857143,294.4789285714286,298.11375,298.9119642857143,298.2396428571428,298.50017857142853,298.55035714285714,302.49875000000003,299.18089285714285,298.11375,299.39750000000004,300.535,299.39214285714286,299.5153571428572,299.0898214285714,298.6685714285714,300.37625,299.06928571428574,298.25999999999993,298.69160714285715,300.32982142857145,300.3482142857143
291.37892857142856,293.56553571428566,292.2314285714286,291.4232142857143,291.9528571428572,291.8325,292.7653571428572,290.99839285714285,283.8096428571429,292.5592857142857,291.8655357142857,293.8380357142857,294.0826785714286,291.0032142857143,291.80285714285714,291.98357142857145,292.2469642857143,291.8430357142857,294.0210714285714,295.4775,291.0032142857143,291.39946428571426,293.99035714285714,294.14982142857144,296.35446428571424,292.2189285714286,291.50142857142856,291.8482142857143,292.2685714285714,296.0135714285715,291.7078571428571,291.39625,292.1426785714286
286.21214285714285,288.3117857142857,288.9008928571429,287.56107142857144,288.10035714285715,289.06428571428575,288.9578571428571,288.50089285714284,283.9280357142857,287.5591071428572,286.52625,288.3167857142857,290.68267857142854,288.3978571428571,287.54553571428573,287.3955357142857,286.91821428571427,287.22785714285715,289.46642857142854,288.41232142857143,288.3978571428571,288.45482142857145,288.9444642857143,287.7551785714286,288.95910714285714,287.6732142857143,287.21767857142856,288.8126785714286,287.82,293.10714285714283,287.3671428571428,287.5157142857143,289.00589285714284
286.2375,288.6064285714286,289.5523214285714,289.5316071428571,289.12678571428575,289.56589285714284,289.73553571428573,288.57375,279.41964285714283,288.9194642857143,287.0942857142857,289.4633928571429,290.0605357142857,288.4328571428572,288.67553571428573,288.5205357142857,287.75125,288.22767857142856,290.06875,288.34875,288.4328571428572,288.925,289.4092857142857,288.17839285714285,289.10035714285715,289.14,288.26125,289.11089285714286,288.6805357142857,291.31857142857143,287.7867857142857,289.7291071428571,289.25232142857146
286.50642857142856,290.4426785714286,289.555,292.2155357142857,288.7785714285714,289.55089285714286,289.6846428571429,288.45089285714283,274.9819642857143,291.14160714285714,287.64732142857144,291.86267857142855,290.2810714285714,288.5357142857143,290.77125,289.80285714285714,288.12589285714284,290.1151785714286,289.6039285714286,289.28714285714284,288.5357142857143,288.8564285714286,289.14910714285713,289.3521428571429,290.09250000000003,291.4819642857143,291.4242857142857,289.1380357142857,291.63875,292.86821428571426,291.1978571428571,292.2757142857143,289.4271428571429
283.65625,286.06107142857144,285.9292857142857,287.2060714285714,285.4841071428572,286.4635714285714,286.56,285.84607142857146,273.08714285714285,286.9119642857143,284.38625,287.5733928571429,288.0619642857143,285.84732142857143,286.5285714285714,286.2421428571428,284.9032142857143,286.21392857142854,286.23071428571427,285.55035714285714,285.84732142857143,286.1067857142857,285.30892857142857,284.93071428571426,285.9973214285714,286.5616071428572,286.4517857142857,286.4528571428572,286.22875,290.04464285714283,286.32625,287.25107142857144,286.4791071428571
281.4801785714285,286.3301785714286,283.92571428571426,288.65642857142853,283.41482142857143,285.11339285714286,284.1478571428571,284.8275,272.83464285714285,287.9644642857143,283.7778571428572,288.5803571428572,288.11642857142857,284.9916071428572,287.12839285714284,286.93589285714285,284.28214285714284,286.9876785714286,284.28946428571425,285.86642857142857,284.9916071428572,284.34875,284.4794642857143,285.34464285714284,286.1617857142857,288.1205357142857,287.1039285714286,284.2053571428572,287.48767857142855,290.1692857142857,286.61892857142857,288.7810714285714,284.23785714285714
282.5042857142857,284.6816071428572,284.16875,286.6275,283.6903571428571,284.1166071428571,284.4016071428572,283.8655357142857,273.7885714285714,283.72285714285715,283.6744642857143,284.6294642857143,287.38982142857145,284.00410714285715,286.19678571428574,285.9842857142857,284.4271428571429,285.90464285714285,284.9298214285714,284.22125,284.00410714285715,283.62625,284.4173214285714,283.8228571428571,284.88500000000005,284.71500000000003,284.7392857142857,283.98053571428574,284.315,287.9483928571429,283.9716071428571,286.70696428571426,283.9796428571429
281.41232142857143,284.00928571428574,284.7675,285.94964285714286,284.7660714285714,285.0966071428571,285.5880357142857,284.51071428571424,270.6467857142857,284.46017857142857,282.2991071428572,285.285,284.01375,284.8416071428572,283.7855357142857,284.9505357142857,283.54589285714286,283.9419642857143,284.72214285714284,282.83714285714285,284.8416071428572,284.6617857142857,284.9132142857143,282.62625,283.9332142857143,284.9994642857143,283.3532142857143,284.8532142857143,284.23875,287.13321428571425,282.60571428571427,286.18839285714284,284.80875000000003
282.58767857142857,282.05339285714285,285.1741071428572,284.5030357142857,285.32125,285.41803571428574,286.50357142857143,285.0289285714286,273.4826785714286,283.0575,282.2367857142857,283.93267857142854,286.02642857142854,285.6196428571429,283.1382142857143,284.10875,283.50160714285715,283.44357142857143,285.4905357142857,281.4896428571429,285.6196428571429,284.97625,285.57696428571427,281.3430357142857,282.5491071428572,283.7785714285714,282.61839285714285,285.33125,282.89982142857144,289.13428571428574,282.0969642857143,284.72482142857143,285.4691071428571
281.7285714285714,282.5917857142857,284.895,284.13107142857143,284.18875,284.73285714285714,285.0475,283.8385714285714,269.1871428571429,283.80535714285713,281.70750000000004,284.9707142857143,285.5830357142857,283.84785714285715,282.8046428571428,282.81857142857143,282.54625,282.7132142857143,284.78267857142856,281.61375,283.84785714285715,284.2864285714286,285.73464285714283,281.5482142857143,282.65214285714285,284.2144642857143,282.79571428571427,284.7955357142857,283.4330357142857,287.93142857142857,282.48464285714283,284.0905357142857,284.94125
280.3492857142857,280.97517857142856,282.5657142857143,283.5169642857143,282.50821428571425,282.9682142857143,283.40785714285715,282.7635714285714,269.4064285714286,281.415,280.5489285714286,282.2282142857143,283.6657142857143,283.1817857142857,282.5941071428571,283.35553571428574,281.1635714285714,283.0694642857143,283.2207142857143,279.5855357142857,283.1817857142857,282.4678571428571,284.3932142857143,279.55375,280.31892857142856,282.76178571428574,281.5030357142857,282.50910714285715,281.7225,286.1841071428572,280.8130357142857,283.63875,282.8775
277.6516071428572,276.15857142857146,280.6435714285714,277.4192857142857,280.16964285714283,280.7128571428572,280.9975,280.19875,267.4346428571429,277.2028571428572,276.87339285714285,277.9219642857143,281.9201785714286,280.4551785714286,277.0042857142857,277.90517857142856,277.29839285714286,277.5482142857143,281.30607142857144,274.89714285714285,280.4551785714286,280.28714285714284,281.70625,274.5907142857143,275.81625,277.58857142857147,276.6823214285714,280.7448214285714,277.67857142857144,285.41375,276.6676785714285,277.41964285714283,280.7808928571429
278.6155357142857,278.65857142857146,281.4819642857143,281.1853571428572,281.18857142857144,281.28214285714284,281.78785714285715,281.1219642857143,268.075,279.8985714285714,278.2496428571429,281.06625,284.7010714285714,281.5732142857143,279.7325,280.4280357142857,278.945,279.7085714285714,281.9955357142857,277.5525,281.5732142857143,280.75678571428574,281.45678571428573,277.7603571428571,278.49375,280.8442857142857,279.3176785714286,280.8617857142857,279.9992857142857,286.64946428571426,278.7783928571429,281.3621428571429,280.93839285714284
279.4030357142857,278.61839285714285,283.57589285714283,279.85571428571427,282.8428571428572,283.15517857142856,283.6591071428571,282.44267857142853,269.2739285714286,278.96232142857144,278.96642857142854,279.68857142857144,285.6382142857143,282.64625,278.8623214285714,279.26964285714286,279.5698214285714,278.71982142857144,283.30357142857144,277.25160714285715,282.64625,282.63392857142856,282.36125,277.68982142857146,278.0291071428572,279.1605357142857,278.18875,282.8180357142857,279.3014285714286,287.25625,278.5630357142857,279.8392857142857,283.0151785714286
279.58482142857144,278.92785714285714,282.78839285714287,280.7275,282.49392857142857,282.98767857142855,283.55,282.6305357142857,265.9455357142857,279.84232142857144,279.16232142857143,280.9291071428572,282.35339285714286,282.92535714285714,279.2183928571429,279.96017857142857,280.16,279.2282142857143,282.4267857142857,277.47785714285715,282.92535714285714,282.63982142857145,281.8428571428572,277.99375,278.2614285714285,280.1775,279.48803571428573,282.9641071428572,280.29285714285714,286.3116071428572,279.5655357142857,280.7323214285714,283.0726785714286
279.94392857142856,278.9085714285714,283.10839285714286,277.74071428571426,282.2526785714286,283.2103571428571,283.21500000000003,282.44160714285715,267.8901785714286,278.1717857142857,277.95,279.8332142857143,282.02946428571425,282.26660714285714,276.38964285714286,277.1692857142857,278.4955357142857,277.01910714285714,283.37125000000003,278.1692857142857,282.26660714285714,282.7469642857143,281.75482142857146,277.8982142857143,278.8219642857143,278.7923214285714,277.25160714285715,283.4528571428572,278.9771428571429,286.1139285714286,277.85357142857146,277.555,283.3703571428572
277.0308928571429,275.8676785714286,280.51642857142855,276.26125,279.565,280.1560714285714,280.39964285714285,279.5917857142857,266.9726785714286,275.6519642857143,276.2551785714286,276.36875,281.57732142857145,279.5571428571429,276.4991071428572,276.7480357142857,276.7675,276.5542857142857,280.73589285714286,276.19660714285715,279.5571428571429,279.77750000000003,279.21160714285713,275.9444642857143,276.5498214285714,275.7466071428572,276.0030357142857,280.24339285714285,276.6169642857143,285.1594642857143,276.08517857142857,276.25839285714284,280.3696428571429
277.1460714285714,275.5991071428571,280.6114285714286,277.1848214285714,279.7241071428571,280.71375,280.7257142857143,279.6780357142857,267.8725,275.5932142857143,276.92125,276.4744642857143,282.35035714285715,279.3071428571429,276.7575,277.41017857142856,277.37732142857146,276.7026785714286,281.1825,275.61357142857145,279.3071428571429,280.4301785714286,279.7289285714286,275.6173214285714,276.4648214285714,275.6667857142857,276.35839285714286,281.01482142857145,276.96017857142857,285.0364285714286,276.4083928571428,277.3025,281.0044642857143
279.74071428571426,278.75357142857143,283.76160714285714,279.7992857142857,283.19946428571427,284.6180357142857,284.20714285714286,284.07,268.4483928571429,278.8676785714286,278.6585714285714,279.7326785714286,284.4875,283.97017857142856,279.0153571428572,279.24839285714285,279.36607142857144,279.0028571428571,283.0025,278.29017857142856,283.97017857142856,284.0892857142857,281.7014285714286,278.13142857142856,278.7598214285714,278.9430357142857,279.19607142857143,284.22053571428575,279.8180357142857,289.3026785714286,279.29857142857145,279.84785714285715,284.27625
277.6980357142857,276.1273214285714,281.1094642857143,277.3744642857143,280.21625,280.76678571428573,281.0569642857143,279.7996428571428,269.0126785714286,276.42107142857145,278.1821428571428,276.9430357142857,282.70125,279.66964285714283,277.4483928571429,277.9973214285714,278.8260714285714,277.3105357142857,281.7469642857143,275.7030357142857,279.66964285714283,280.6089285714286,280.9667857142857,275.8616071428572,276.3267857142857,276.5521428571429,276.9160714285714,281.33732142857144,277.17071428571427,284.9296428571428,276.86607142857144,277.42214285714283,281.2839285714286
281.13160714285715,284.13,284.91107142857146,285.2267857142857,284.6894642857143,285.93267857142854,285.5875,285.49392857142857,271.4223214285714,283.61892857142857,281.99071428571426,284.5767857142857,286.42535714285714,285.5442857142857,284.36321428571426,284.22732142857143,282.66017857142856,284.44910714285714,284.2951785714285,282.71982142857144,285.5442857142857,285.505,283.70125,283.1901785714286,283.4948214285714,285.3833928571429,283.7364285714286,285.78267857142856,284.34625,289.49125,283.46,285.32071428571425,285.61303571428573
286.3360714285714,287.1503571428572,289.04,288.3858928571429,289.55375,290.44660714285715,291.00410714285715,290.5464285714286,273.8198214285714,286.60303571428574,284.1828571428572,287.72875,290.2326785714286,291.1478571428572,287.3507142857143,287.25178571428575,285.0903571428572,287.2678571428572,288.82696428571427,285.4978571428572,291.1478571428572,289.9376785714286,287.8355357142857,286.28375,286.2466071428572,288.03482142857143,288.35821428571427,290.47375,288.43053571428567,293.66785714285714,288.0941071428571,288.3516071428572,289.92107142857145
293.21267857142857,294.0069642857143,297.2689285714286,295.76071428571424,297.0339285714286,297.245,298.2482142857143,296.9167857142857,277.0130357142857,294.1176785714286,291.90714285714284,295.05892857142857,292.9551785714285,297.28125,293.51482142857145,293.5444642857143,293.4578571428571,293.2653571428572,297.0467857142857,290.1898214285714,297.28125,296.48071428571427,296.3703571428572,291.74375,291.24321428571426,295.48357142857145,294.1046428571429,296.60821428571427,295.21642857142854,296.03125,294.13107142857143,295.65857142857146,296.62910714285715
288.5233928571428,281.5364285714286,292.365,282.3569642857143,291.49339285714285,293.04767857142855,292.7841071428571,292.71464285714285,280.68642857142856,282.2446428571429,283.69946428571427,283.41232142857143,294.4130357142857,292.58767857142857,281.3567857142857,282.3951785714286,284.8889285714286,281.87357142857144,291.8826785714286,280.4355357142857,292.58767857142857,292.6094642857143,289.75625,280.6273214285714,280.9407142857143,282.42303571428573,281.3094642857143,293.08232142857145,282.4867857142857,299.0880357142857,281.6894642857143,282.25357142857143,292.9058928571429
285.96,288.4417857142857,289.2048214285714,288.16875,288.3692857142857,290.0217857142857,289.2703571428571,289.33160714285714,278.3580357142857,287.37678571428575,285.2167857142857,288.2785714285714,289.8364285714286,288.94089285714284,288.3776785714286,287.7155357142857,286.19267857142853,288.0023214285714,289.32928571428573,286.8467857142857,288.94089285714284,289.16142857142853,288.62892857142856,287.18339285714285,287.4164285714286,288.74071428571426,288.26089285714284,289.3591071428572,288.2473214285714,295.07375,288.1117857142857,288.13964285714286,289.24125
285.6792857142857,287.1851785714286,288.31857142857143,289.8794642857143,287.7214285714286,288.2996428571428,288.6392857142857,287.4760714285714,276.5594642857143,287.8475,287.7717857142857,288.3967857142857,284.7580357142857,287.57125,289.7294642857143,290.1882142857143,288.4023214285714,289.81410714285715,288.81589285714284,285.7598214285714,287.57125,287.94339285714284,288.4971428571429,286.1541071428572,286.16625000000005,288.19339285714284,289.3335714285714,288.3046428571429,289.19642857142856,287.71446428571426,289.40482142857144,289.985,288.3641071428571
292.3078571428572,294.59625,294.3328571428571,297.36857142857144,294.5880357142857,295.20464285714286,295.75678571428574,294.76071428571424,279.1351785714286,294.29857142857145,292.7841071428571,295.12375000000003,291.44660714285715,294.9132142857143,295.5516071428571,295.1405357142857,294.14553571428576,295.70803571428576,295.17535714285714,293.64964285714285,294.9132142857143,294.52446428571426,295.43107142857144,293.90607142857147,294.0928571428572,295.3380357142857,295.19875,294.8335714285714,295.8910714285715,295.5017857142857,295.1914285714286,297.30125,294.7373214285714
286.6948214285714,289.66839285714286,289.59000000000003,288.5726785714286,288.9785714285714,289.38125,289.8157142857143,288.5026785714286,277.09375,288.39142857142855,285.3394642857143,288.73375,290.77964285714285,288.55107142857145,287.53946428571425,286.90839285714287,286.01375,287.0698214285714,289.82089285714284,288.55589285714285,288.55107142857145,289.06392857142856,288.4689285714286,288.6433928571428,289.19964285714286,289.30767857142854,289.06910714285715,289.64089285714283,288.98107142857145,295.1866071428572,289.12017857142854,288.5594642857143,289.5703571428572
294.09732142857143,295.1175,297.0903571428572,297.3623214285714,297.1485714285714,297.66839285714286,298.02053571428576,297.5753571428572,279.3330357142857,294.6464285714286,293.4432142857143,295.69714285714286,294.52625,297.3139285714286,296.6116071428572,295.3528571428572,294.7285714285714,295.73089285714286,298.035,293.39303571428576,297.3139285714286,297.0991071428571,297.0305357142857,293.9214285714285,293.66107142857146,295.81839285714284,296.27500000000003,297.5391071428571,296.08214285714286,299.4982142857143,296.22125,297.35625,297.1948214285714
289.3169642857143,290.44107142857143,292.0344642857143,291.1025,292.0482142857143,292.15500000000003,292.6021428571429,292.0555357142857,279.6073214285714,289.6503571428572,289.62875,290.2678571428572,288.5180357142857,292.0842857142857,291.10589285714286,291.12857142857143,290.50892857142856,291.2966071428572,293.0625,290.4782142857143,292.0842857142857,291.24339285714285,293.0025,290.4489285714285,290.88964285714286,290.4683928571429,290.81607142857143,291.35964285714283,291.02714285714285,294.3228571428571,290.85267857142856,291.13142857142856,291.5207142857143
294.4403571428571,294.0773214285714,297.7042857142857,295.5682142857143,297.66875,297.78535714285715,298.2921428571429,297.0910714285714,282.82160714285715,293.03125,294.66107142857146,294.2141071428572,294.1107142857143,297.18625000000003,294.52375,294.3907142857143,295.52446428571426,293.8360714285714,298.4583928571428,292.41517857142856,297.18625000000003,297.1232142857143,298.10232142857143,293.13464285714286,293.14625000000007,293.83214285714286,294.9348214285714,297.2260714285714,295.12339285714285,296.8725,295.0730357142857,295.6080357142857,297.50089285714284
289.5748214285714,293.7855357142857,292.9517857142857,292.6401785714285,292.2610714285714,292.3410714285714,292.88678571428574,291.48375,280.67214285714283,292.69410714285715,290.3933928571429,293.03267857142856,292.2966071428572,291.42553571428573,292.4644642857143,292.0682142857143,290.82482142857145,292.35964285714283,293.0928571428572,293.3885714285715,291.42553571428573,291.8978571428571,292.22017857142856,293.6405357142857,293.61357142857145,293.3073214285714,292.7926785714285,292.17625,293.2275,294.7226785714286,292.46160714285713,292.6871428571429,292.4973214285714
292.71196428571426,296.2753571428571,295.4530357142857,295.3335714285714,295.28607142857146,295.44089285714284,295.9708928571428,294.5314285714286,282.9058928571429,294.36607142857144,294.1375,294.8782142857143,295.4248214285714,294.3071428571429,294.48339285714286,294.4973214285714,294.83214285714286,294.21500000000003,296.0526785714286,295.8328571428571,294.3071428571429,294.66,295.0969642857143,295.95071428571424,296.10785714285714,295.67125,295.7991071428572,294.75410714285715,295.7089285714286,297.4116071428571,295.6196428571429,295.35232142857143,295.0046428571428
293.10089285714287,297.6016071428571,295.8776785714286,297.22375,295.18875,296.2833928571428,295.9189285714286,295.77375,285.6269642857143,296.4483928571429,295.29535714285714,297.22535714285715,297.11375,295.9191071428572,297.1,296.75,295.6901785714286,296.8367857142857,296.19053571428566,296.3926785714286,295.9191071428572,295.51339285714283,296.1625,296.6557142857143,297.1617857142857,297.8594642857143,298.15857142857146,295.5382142857143,297.85053571428574,299.1944642857143,297.99875000000003,297.12196428571434,295.76375
295.12875,299.90642857142853,297.8169642857143,300.6842857142857,297.40964285714284,298.22803571428574,298.03982142857143,297.90464285714285,286.6583928571428,298.84071428571434,298.0676785714286,299.63142857142856,295.1973214285714,297.7246428571429,300.5610714285714,299.3626785714286,298.6014285714286,299.4530357142857,298.4973214285714,298.5042857142857,297.7246428571429,297.25714285714287,298.94946428571427,299.08500000000004,298.9348214285714,299.9458928571429,300.91624999999993,297.0385714285714,300.79625,298.7128571428571,300.6855357142857,300.6966071428571,297.56910714285715
294.54464285714283,298.62071428571426,297.7932142857143,299.83053571428576,297.32982142857145,297.8282142857143,297.96767857142856,297.0555357142857,283.6207142857143,298.15982142857143,297.1042857142857,298.6183928571428,293.09803571428574,296.79285714285714,299.5867857142857,298.2664285714286,297.67339285714286,298.69125,298.13428571428574,298.4125,296.79285714285714,297.0617857142857,298.5885714285714,298.4035714285714,298.4991071428572,298.8308928571428,300.06660714285715,296.9655357142857,299.2417857142857,294.8285714285715,299.7935714285714,299.8169642857143,297.4382142857143
297.5283928571429,302.76000000000005,301.3264285714285,300.9389285714286,300.8475,300.7639285714285,301.11821428571426,300.23357142857145,286.2758928571429,298.55767857142854,300.11499999999995,299.2753571428572,296.04767857142855,299.9341071428571,300.94946428571427,300.1871428571429,300.73589285714286,300.0280357142857,301.52375,302.60053571428574,299.9341071428571,300.04535714285714,301.75678571428574,302.9926785714286,302.9855357142857,300.7866071428571,301.4985714285714,300.04875,301.1732142857143,300.34464285714284,301.61875000000003,300.8844642857143,300.33125
298.4792857142857,303.34785714285715,301.70339285714283,303.84392857142853,301.4916071428571,300.8755357142857,302.3121428571429,300.1148214285714,286.1932142857143,301.25339285714284,299.32875,302.0726785714286,293.97107142857146,299.9764285714286,302.8423214285714,301.51071428571424,299.90875,302.3744642857143,302.4121428571429,303.6816071428571,299.9764285714286,300.5423214285714,301.6464285714286,303.2833928571428,303.8332142857143,302.3405357142857,303.0923214285714,300.94928571428574,302.7569642857143,296.76589285714283,303.27446428571426,303.75642857142856,301.14428571428573
